Date,Open,High,Low,Close,Volume
2022-01-07,105.5,109.995,103.5,104.0,13371.38
2022-01-10,102.5,103.0,97.0,101.0,26188.44
2022-01-11,101.0,104.5,99.135,102.5,18960.76
2022-01-12,103.0,104.75,100.0,101.0,14446.66
2022-01-13,100.5,101.305,95.5,96.5,25423.74
2022-01-14,95.0,98.5,95.0,97.5,25443.62
2022-01-18,97.5,101.0,92.0,93.0,31097.28
2022-01-19,94.0,94.0,88.0,90.0,23665.36
2022-01-20,91.0,94.75,87.0,87.5,28082.1
2022-01-21,85.5,88.25,82.0,82.0,36641.04
2022-01-24,80.5,86.0,75.25,86.0,51036.8
2022-01-25,84.5,86.5,80.5,84.0,20193.1
2022-01-26,85.5,89.0,81.5,82.0,23660.14
2022-01-27,83.5,84.0,77.5,78.5,20179.72
2022-01-28,79.0,83.5,76.0,82.0,21196.94
2022-01-31,83.0,92.5,82.5,91.0,21317.84
2022-02-01,92.5,96.0,89.0,94.0,19471.38
2022-02-02,96.0,97.5,92.5,95.5,33267.1
2022-02-03,93.0,93.5,86.5,87.5,31917.04
2022-02-04,88.0,96.5,85.25,96.5,22022.74
2022-02-07,102.5,107.0,98.5,100.5,32494.52
2022-02-08,100.0,107.0,99.0,107.0,25826.04
2022-02-09,108.5,115.5,108.5,115.5,29390.48
2022-02-10,111.0,119.0,108.0,113.0,26422.7
2022-02-11,113.0,115.0,104.0,106.5,23240.62
2022-02-14,105.0,110.5,103.38,110.0,18376.6
2022-02-15,111.5,118.0,111.25,117.0,24391.56
2022-02-16,117.0,122.5,113.0,122.0,31323.76
2022-02-17,121.0,123.5,115.75,117.5,16086.74
2022-02-18,117.5,120.0,107.0,107.0,22444.88
2022-02-22,104.5,107.0,98.5,99.5,25179.92
2022-02-23,102.0,105.25,92.5,93.5,28426.66
2022-02-24,86.0,99.5,85.0,99.5,26539.3
2022-02-25,100.5,102.5,95.75,100.0,14657.5
2022-02-28,96.5,102.25,95.25,100.0,31409.8
2022-03-01,100.0,106.0,95.0,97.0,31215.48
2022-03-02,100.0,113.5,98.5,108.5,39385.38
2022-03-03,110.0,110.0,100.25,103.5,26213.08
2022-03-04,97.0,102.0,95.0,97.5,24683.94
2022-03-07,99.5,104.0,93.5,93.5,50906.3
2022-03-08,93.5,100.5,87.0,96.5,36684.44
2022-03-09,99.0,108.0,99.0,102.0,43307.06
2022-03-10,101.0,108.0,97.5,108.0,25177.26
2022-03-11,108.5,113.0,105.5,106.0,23374.86
2022-03-14,105.0,106.25,96.75,97.5,16725.04
2022-03-15,99.5,105.0,97.5,98.5,14799.36
2022-03-16,99.5,110.75,99.5,110.5,38663.14
2022-03-17,107.0,114.5,107.0,111.5,39545.86
2022-03-18,109.5,115.25,108.75,111.5,29666.5
2022-03-21,109.0,112.0,107.0,109.0,31531.9
2022-03-22,109.0,114.5,109.0,113.0,26294.56
2022-03-23,112.5,114.5,109.0,109.5,15917.18
2022-03-24,111.0,111.0,105.5,107.5,10416.72
2022-03-25,110.0,110.075,103.5,105.5,13837.4
2022-03-28,106.0,108.5,102.0,104.5,8824.48
2022-03-29,105.0,112.5,104.75,110.0,15238.96
2022-03-30,110.0,113.5,107.5,111.0,14083.5
2022-03-31,110.0,114.5,108.0,113.5,13799.84
2022-04-01,113.0,113.0,104.25,105.5,12937.14
2022-04-04,107.0,109.0,105.0,107.5,11253.5
