Date,Open,High,Low,Close,Volume
2022-12-08,12.48,13.2,12.24,12.84,3712.8333318482
2022-12-09,12.72,12.84,12.234,12.48,7417.0833303665
2022-12-12,12.2424,12.84,12.18,12.72,5736.4166643721
2022-12-13,12.96,12.96,12.36,12.66,9661.0833294689
2022-12-14,12.12,12.7728,11.9388,12.0,6240.2499975039
2022-12-15,12.12,12.12,11.37,11.6868,7409.8333303694
2022-12-16,11.8572,12.0,11.5032,11.76,5927.1666642958
2022-12-19,11.5404,11.7588,10.8024,10.8468,7415.3333303672
2022-12-20,10.2,11.1408,10.2,10.6812,8914.7499964341
2022-12-21,10.92,10.92,10.3596,10.3596,2375.4166657165
2022-12-22,10.362,10.44,10.2,10.32,2581.666665634
2022-12-23,10.32,10.8,10.2,10.2012,7475.4166636765
2022-12-27,10.2144,10.6212,9.252,10.1784,11840.66666193
2022-12-28,9.9612,10.668,9.48,9.96,2227.3333324424
2022-12-29,10.458,10.56,9.93719,10.548,5021.3333313248
2022-12-30,10.128,10.6344,9.768,10.0812,7504.9166636647
2023-01-03,10.1616,10.68,10.1412,10.5588,4864.3333313876
2023-01-04,10.56,11.508,10.4532,11.4012,6020.4166642585
2023-01-05,11.2824,11.634,11.0724,11.0724,1582.5833327003
2023-01-06,11.4456,11.7432,11.2212,11.52,551.666666446
2023-01-09,11.28,11.553,10.8,11.4,1077.3333329024
2023-01-10,11.28,11.7588,11.04,11.6988,806.8333330106
2023-01-11,11.6388,11.676,11.28,11.3952,3232.499998707
2023-01-12,11.0556,11.76,11.0556,11.52,4665.9166648003
2023-01-13,11.64,12.6,11.28,12.12,6404.999997438
2023-01-17,12.0,12.48,11.4012,12.36,3499.6666652668
2023-01-18,12.24,12.36,12.0,12.0036,4124.2499983503
2023-01-19,12.12,12.4044,12.0,12.24,6155.833330871
2023-01-20,11.88,12.24,11.76,11.76,4685.9999981256
2023-01-23,11.7588,12.2424,11.646,11.886,2308.7499990765
2023-01-24,11.88,12.06,11.586,12.0,1522.1666660578
2023-01-25,11.88,12.0,11.2176,11.2908,4646.3333314748
2023-01-26,11.4156,11.88,11.2824,11.5992,929.6666662948
2023-01-27,11.3904,11.988,11.3904,11.772,2201.666665786
2023-01-30,11.7012,12.0,11.286,11.9988,1523.1666660574
2023-01-31,11.73,11.88,10.8,11.52,27730.333322241
2023-02-01,11.76,12.24,11.4,11.88,5249.4166645669
2023-02-02,12.0,13.8,11.88,13.3212,33900.833319773
2023-02-03,13.2,13.44,12.84,13.08,4806.1666647442
2023-02-06,13.2,13.92,12.6,12.96,12530.916661654
2023-02-07,12.96,12.96,11.9964,12.6,7842.6666635296
