Date,Open,High,Low,Close,Volume,ticker
2024-12-26,0.025,0.0494,0.025,0.0482,263823,ALUR-WS
2024-12-27,0.035,0.049,0.035,0.049,10875,ALUR-WS
2024-12-30,0.049,0.05,0.036,0.04,75078,ALUR-WS
2024-12-31,0.036001,0.04,0.025,0.03,150476,ALUR-WS
2025-01-02,0.035349,0.04,0.034271,0.0349,14340,ALUR-WS
2025-01-03,0.0349,0.0394,0.03,0.03,101484,ALUR-WS
2025-01-06,0.0385,0.0385,0.03,0.036,150897,ALUR-WS
2025-01-07,0.0305,0.0305,0.0294,0.03,36631,ALUR-WS
2025-01-08,0.0272,0.035,0.027,0.0299,42322,ALUR-WS
2025-01-10,0.0285,0.03,0.022,0.0274,46203,ALUR-WS
2025-01-13,0.024,0.0273,0.02,0.02,130266,ALUR-WS
2025-01-14,0.03,0.0498,0.028,0.0286,110320,ALUR-WS
2025-01-15,0.023,0.026301,0.0225,0.02505,55479,ALUR-WS
2025-01-16,0.025,0.025101,0.0225,0.0225,84308,ALUR-WS
2025-01-17,0.0248,0.03,0.022,0.0225,25295,ALUR-WS
2025-01-21,0.0211,0.0298,0.0211,0.023,44099,ALUR-WS
2025-01-22,0.024,0.024,0.023,0.024,445,ALUR-WS
2025-01-23,0.024,0.037576,0.024,0.0359,260835,ALUR-WS
2025-01-24,0.1003,0.1025,0.0502,0.06,2501020,ALUR-WS
2025-01-27,0.052945,0.0598,0.045,0.045,450409,ALUR-WS
2025-01-28,0.0401,0.045,0.0351,0.0418,299414,ALUR-WS
2025-01-29,0.036,0.045,0.0351,0.0422,18553,ALUR-WS
2025-01-30,0.035,0.0449,0.0328,0.04,106241,ALUR-WS
2025-01-31,0.0387,0.0544,0.036,0.043999,119538,ALUR-WS
2025-02-03,0.040599,0.044299,0.040599,0.0429,27095,ALUR-WS
2025-02-04,0.033478,0.0368,0.0328,0.0328,3122,ALUR-WS
2025-02-05,0.04,0.0425,0.031,0.0425,21736,ALUR-WS
