Date,Open,High,Low,Close,Volume,ticker
2022-04-19,2.45,2.59,2.4,2.57,102696,ACHL
2022-04-20,2.55,2.58,2.4801,2.57,74467,ACHL
2022-04-21,2.62,2.62,2.46,2.49,51426,ACHL
2022-04-22,2.48,2.51,2.41,2.46,47875,ACHL
2022-04-25,2.495,2.53,2.43,2.48,27705,ACHL
2022-04-26,2.48,2.5,2.38,2.43,116209,ACHL
2022-04-27,2.2734,2.45,2.27,2.34,54967,ACHL
2022-04-28,2.38,2.38,2.1101,2.25,275432,ACHL
2022-04-29,2.24,2.385,2.21,2.22,53106,ACHL
2022-05-02,2.28,2.31,2.03,2.21,81532,ACHL
2022-05-03,2.34,2.39,2.22,2.37,183707,ACHL
2022-05-04,2.38,2.425,2.1,2.34,91599,ACHL
2022-05-05,2.3025,2.35,2.26,2.3,24861,ACHL
2022-05-06,2.28,2.28,2.11,2.16,62053,ACHL
2022-05-09,2.17,2.21,1.96,1.96,109739,ACHL
2022-05-10,2.01,2.14,1.84,2.06,66552,ACHL
2022-05-11,2.08,2.08,1.97,2.01,71047,ACHL
2022-05-12,1.93,2.0799,1.8801,2.06,42806,ACHL
2022-05-13,2.0,2.25,1.97,2.22,26072,ACHL
2022-05-16,2.1,2.3,2.09,2.3,47079,ACHL
2022-05-17,2.3,2.38,2.21,2.35,35506,ACHL
2022-05-18,2.35,2.4,2.3001,2.34,48559,ACHL
2022-05-19,2.35,2.42,2.35,2.41,33177,ACHL
2022-05-20,2.4448,2.52,2.4448,2.52,63973,ACHL
2022-05-23,2.53,2.55,2.43,2.55,42643,ACHL
2022-05-24,2.49,2.55,2.4,2.51,30764,ACHL
2022-05-25,2.5,2.52,2.45,2.45,31198,ACHL
2022-05-26,2.5,2.5,2.32,2.48,6030,ACHL
2022-05-27,2.49,2.56,2.47,2.56,92368,ACHL
2022-05-31,2.55,2.58,2.5,2.5,50880,ACHL
2022-06-01,2.4562,2.53,2.3934,2.51,46921,ACHL
2022-06-02,2.55,2.64,2.47,2.55,35541,ACHL
2022-06-03,2.499,2.58,2.44,2.48,24272,ACHL
2022-06-06,2.53,2.54,2.41,2.51,43186,ACHL
2022-06-07,2.51,2.74,2.51,2.68,134301,ACHL
2022-06-08,2.7,2.7,2.54,2.62,38575,ACHL
2022-06-09,2.7,2.7,2.53,2.57,42886,ACHL
2022-06-10,2.5,2.56,2.4612,2.5,64706,ACHL
2022-06-13,2.4,2.5,2.28,2.29,68281,ACHL
2022-06-14,2.36,2.36,2.2,2.26,31816,ACHL
2022-06-15,2.3,2.3,2.18,2.3,19244,ACHL
2022-06-16,2.29,2.35,2.25,2.3,52684,ACHL
2022-06-17,2.39,2.63,2.28,2.39,66684,ACHL
2022-06-21,2.48,2.55,2.38,2.49,9872,ACHL
2022-06-22,2.44,2.61,2.3813,2.5,21785,ACHL
2022-06-23,2.52,2.6,2.45,2.56,10834,ACHL
2022-06-24,2.5999,2.6,2.48,2.59,33134,ACHL
2022-06-27,2.56,2.62,2.51,2.54,10827,ACHL
2022-06-28,2.53,2.5999,2.5012,2.59,8413,ACHL
2022-06-29,2.56,2.65,2.406,2.5,46891,ACHL
2022-06-30,2.4261,2.66,2.42,2.52,23646,ACHL
2022-07-01,2.5,2.53,2.41,2.49,7986,ACHL
2022-07-05,2.4612,2.54,2.4612,2.53,4458,ACHL
2022-07-06,2.55,2.92,2.5,2.82,207183,ACHL
2022-07-07,2.89,2.89,2.52,2.75,82101,ACHL
2022-07-08,2.71,2.84,2.65,2.73,35437,ACHL
2022-07-11,2.67,2.72,2.59,2.69,31006,ACHL
2022-07-12,2.74,2.74,2.46,2.65,49557,ACHL
2022-07-13,2.5601,2.72,2.5601,2.72,37827,ACHL
2022-07-14,2.65,2.85,2.64,2.64,10733,ACHL
2022-07-15,2.6,2.75,2.6,2.65,156989,ACHL
2022-07-18,2.64,2.67,2.16,2.34,160935,ACHL
2022-07-19,2.41,2.46,2.4099,2.42,10885,ACHL
2022-07-20,2.4,2.42,2.31,2.4,71703,ACHL
2022-07-21,2.395,2.52,2.3651,2.41,35687,ACHL
2022-07-22,2.5,2.54,2.38,2.53,37118,ACHL
2022-07-25,2.5,2.61,2.5,2.58,31647,ACHL
2022-07-26,2.62,2.64,2.5023,2.59,17393,ACHL
2022-07-27,2.5,2.6,2.5,2.6,5823,ACHL
2022-07-28,2.6,2.65,2.51,2.6,14707,ACHL
2022-07-29,2.535,2.6,2.52,2.55,6219,ACHL
2022-08-01,2.55,2.64,2.51,2.59,13365,ACHL
2022-08-02,2.43,2.61,2.43,2.59,47561,ACHL
2022-08-03,2.6,2.8,2.5944,2.8,46168,ACHL
2022-08-04,2.8849,2.99,2.87,2.91,94574,ACHL
2022-08-05,2.95,2.98,2.87,2.98,20988,ACHL
2022-08-08,3.08,3.17,2.942,3.1,59200,ACHL
2022-08-09,3.05,3.07,2.91,3.0,24314,ACHL
2022-08-10,3.0,3.1,2.99,3.07,26842,ACHL
2022-08-11,3.09,3.16,3.05,3.06,39883,ACHL
2022-08-12,3.07,3.14,3.07,3.08,5205,ACHL
2022-08-15,3.1,3.2899,3.07,3.25,43915,ACHL
2022-08-16,3.33,3.4497,3.26,3.36,41058,ACHL
2022-08-17,3.43,3.45,3.3101,3.39,31601,ACHL
2022-08-18,3.38,3.4,3.25,3.35,51087,ACHL
2022-08-19,3.35,3.37,3.08,3.09,26651,ACHL
2022-08-22,3.09,3.09,2.95,2.96,26326,ACHL
2022-08-23,2.99,3.11,2.88,3.0,58736,ACHL
2022-08-24,3.0,3.14,2.999,3.1,21303,ACHL
2022-08-25,3.15,3.39,3.11,3.24,57086,ACHL
2022-08-26,3.16,3.18,3.1,3.1,27046,ACHL
2022-08-29,3.06,3.3,2.94,2.94,70827,ACHL
2022-08-30,3.02,3.12,2.97,3.06,24624,ACHL
2022-08-31,3.1,3.1,2.91,2.91,20992,ACHL
2022-09-01,2.92,3.06,2.87,2.93,33352,ACHL
2022-09-02,3.03,3.05,2.8501,2.92,4731,ACHL
2022-09-06,3.09,3.15,3.01,3.03,17445,ACHL
2022-09-07,3.0,3.24,3.0,3.1,13502,ACHL
2022-09-08,3.17,3.22,3.1,3.18,9777,ACHL
2022-09-09,3.25,3.25,2.91,2.92,32416,ACHL
2022-09-12,3.01,3.1,2.9,3.05,7560,ACHL
2022-09-13,3.01,3.1099,2.95,3.02,9432,ACHL
2022-09-14,2.96,3.06,2.9,2.99,17040,ACHL
2022-09-15,2.93,2.99,2.8701,2.92,17589,ACHL
2022-09-16,2.86,2.92,2.745,2.89,27341,ACHL
2022-09-19,2.815,2.84,2.72,2.73,21688,ACHL
2022-09-20,2.7,2.8,2.65,2.7,17488,ACHL
2022-09-21,2.7,2.86,2.65,2.7,17777,ACHL
2022-09-22,2.7,2.84,2.66,2.73,14838,ACHL
2022-09-23,2.65,2.995,2.48,2.84,52113,ACHL
2022-09-26,2.97,2.97,2.7,2.83,35458,ACHL
2022-09-27,2.6492,2.84,2.62,2.695,89281,ACHL
2022-09-28,2.6,2.765,2.5449,2.6,50028,ACHL
2022-09-29,2.5,2.515,2.23,2.45,21001,ACHL
2022-09-30,2.21,2.52,2.21,2.26,21439,ACHL
2022-10-03,2.37,2.5069,2.23,2.27,23299,ACHL
2022-10-04,2.3,2.4299,2.29,2.39,18924,ACHL
2022-10-05,2.33,2.433,2.25,2.32,11335,ACHL
2022-10-06,2.26,2.3845,2.23,2.27,8664,ACHL
2022-10-07,2.37,2.5,2.21,2.21,14866,ACHL
2022-10-10,2.2,2.21,2.02,2.1,28194,ACHL
2022-10-11,2.16,2.16,2.0,2.03,9509,ACHL
2022-10-12,2.01,2.05,1.91,1.98,22087,ACHL
2022-10-13,1.96,2.2099,1.96,2.16,8368,ACHL
2022-10-14,2.14,2.29,2.01,2.1,6704,ACHL
2022-10-17,2.07,2.28,1.92,2.11,58242,ACHL
2022-10-18,2.23,2.23,1.93,2.11,13034,ACHL
2022-10-19,2.0112,2.05,1.81,1.81,36953,ACHL
2022-10-20,1.93,2.08,1.885,1.985,31759,ACHL
2022-10-21,2.16,2.16,1.92,1.98,5931,ACHL
2022-10-24,1.95,2.16,1.82,1.88,28093,ACHL
2022-10-25,1.82,2.0332,1.82,2.0,9586,ACHL
2022-10-26,2.07,2.1387,1.95,2.03,7473,ACHL
2022-10-27,2.01,2.03,1.96,1.96,11163,ACHL
2022-10-28,1.9319,2.07,1.9,2.03,23410,ACHL
2022-10-31,2.04,2.04,1.81,1.93,32701,ACHL
2022-11-01,1.9,1.9,1.75,1.84,51642,ACHL
2022-11-02,1.7441,1.97,1.72,1.93,25389,ACHL
2022-11-03,1.94,1.95,1.89,1.94,6998,ACHL
2022-11-04,1.95,1.9974,1.755,1.95,68084,ACHL
