Date,Open,High,Low,Close,Volume
2022-12-23,505.0,505.0,505.0,505.0,4.5
2022-12-27,505.0,505.5,504.75,505.0,638.4
2022-12-28,505.75,505.75,505.75,505.75,2.26
2022-12-29,505.26,506.5,505.26,506.0,106.14
2022-12-30,506.5,506.5,506.0,506.0,77.94
2023-01-03,505.0,505.0,505.0,505.0,34.84
2023-01-04,505.0,506.005,504.0,506.0,302.24
2023-01-05,502.5,506.0,502.5,503.5,285.84
2023-01-06,504.1,506.5,504.1,506.25,553.62
2023-01-09,504.0,505.59,504.0,505.5,164.7
2023-01-10,511.0,511.0,511.0,511.0,13.74
2023-01-13,504.5,505.0,504.5,504.5,51.64
2023-01-23,504.5,507.5,504.5,505.5,119.22
2023-01-24,505.0,506.0,504.5,506.0,98.5
2023-01-25,506.5,507.5,505.5,507.5,348.02
2023-01-26,508.0,508.0,508.0,508.0,2.04
2023-01-27,508.0,509.035,508.0,509.0,266.46
2023-01-31,508.5,509.0,508.5,508.975,32.0
2023-02-01,512.0,512.0,512.0,512.0,16.8
2023-02-02,509.5,510.5,509.5,510.495,84.06
2023-02-06,511.0,511.0,509.995,509.995,65.7
2023-02-08,512.5,512.5,512.5,512.5,10.42
2023-02-10,508.0,508.0,508.0,508.0,10.98
2023-02-15,508.0,508.0,508.0,508.0,14.22
2023-02-21,508.0,508.5,508.0,508.25,77.84
2023-02-22,510.5,510.5,510.5,510.5,3.06
2023-02-23,508.0,508.0,508.0,508.0,6.14
2023-02-27,514.5,514.5,510.25,510.25,132.9
2023-03-01,510.0,510.0,510.0,510.0,4.04
2023-03-02,515.0,515.0,515.0,515.0,11.2
2023-03-08,511.5,511.5,511.5,511.5,4.02
2023-03-09,512.5,513.5,512.5,513.5,345.66
2023-03-10,514.5,515.285,514.0,514.0,127.68
2023-03-13,514.97,514.97,514.97,514.97,2.14
2023-03-14,517.5,517.5,517.5,517.5,4.62
2023-03-15,517.5,517.5,516.5,516.5,8.22
2023-03-20,517.5,517.5,517.5,517.5,6.06
2023-03-27,512.0,512.0,512.0,512.0,341.2
2023-03-29,514.0,514.0,514.0,514.0,2.0
2023-03-31,514.0,514.0,514.0,514.0,4.02
2023-04-03,514.0,514.005,514.0,514.0,55.12
2023-04-04,513.5,517.25,513.5,517.25,72.14
2023-04-05,517.495,517.5,517.495,517.495,67.08
2023-04-11,517.5,517.5,517.25,517.25,4.12
2023-04-12,517.0,517.0,515.5,515.5,171.58
2023-04-19,516.5,516.5,516.5,516.5,2.02
2023-04-20,520.0,520.5,520.0,520.25,393.46
2023-04-21,520.5,520.5,520.25,520.25,77.0
2023-04-24,520.5,520.5,520.5,520.5,39.68
2023-04-25,520.5,520.5,520.5,520.5,46.14
2023-04-26,521.5,521.5,520.0,520.25,8.14
2023-04-27,520.0,520.0,520.0,520.0,2.02
2023-05-01,522.5,522.5,520.0,520.0,302.96
2023-05-02,521.62,521.62,521.62,521.62,2.14
2023-05-05,534.5,534.5,534.5,534.5,5.04
2023-05-08,524.5,525.0,524.495,525.0,68.3
2023-05-10,517.5,517.5,517.5,517.5,2.64
2023-05-11,521.0,521.0,521.0,521.0,31.0
2023-05-16,525.0,525.5,525.0,525.5,246.0
2023-05-17,525.5,526.5,525.5,526.5,193.54
2023-05-18,526.5,526.5,526.5,526.5,8.0
2023-05-19,526.5,526.5,526.5,526.5,2.0
2023-05-22,526.5,526.5,526.0,526.5,27.14
2023-05-23,526.25,526.25,525.5,525.5,455.34
2023-05-31,525.5,525.5,522.5,523.0,13048.02
2023-06-01,523.0,523.0,521.25,522.5,1840.92
2023-06-02,522.0,522.0,522.0,522.0,686.0
2023-06-05,522.5,522.5,522.5,522.5,377.68
2023-06-06,523.495,523.495,523.495,523.495,4.36
2023-06-12,522.5,523.5,522.5,523.0,150.34
2023-06-13,523.5,523.5,522.5,522.505,1294.56
2023-06-14,516.565,522.5,466.0,511.0,152.38
2023-06-15,522.5,522.5,517.0,521.0,236.46
2023-06-16,521.5,523.0,520.75,521.75,980.62
2023-06-20,522.0,525.0,522.0,525.0,2077.86
2023-06-21,525.0,526.5,525.0,526.5,166.3
2023-06-22,527.0,557.5,525.5,527.5,33180.9
2023-06-23,525.0,535.0,525.0,527.5,10007.44
2023-06-26,557.5,560.0,527.0,532.5,1171.26
2023-06-27,528.5,528.5,526.0,526.005,17307.92
2023-06-28,518.5,522.5,516.25,520.0,7876.42
2023-06-29,516.28,517.5,515.0,516.5,299.68
2023-06-30,520.0,527.5,517.5,526.0,262.58
2023-07-03,527.5,527.5,526.0,526.0,187.76
2023-07-05,527.5,527.5,523.0,525.0,824.94
2023-07-06,523.5,525.0,523.5,524.0,381.48
2023-07-07,524.5,525.0,524.5,525.0,78.9
2023-07-10,524.0,526.675,524.0,524.0,490.16
2023-07-11,522.5,526.0,522.5,524.5,6139.2
2023-07-12,523.5,524.0,523.5,524.0,7008.4
2023-07-13,525.25,526.5,524.0,524.5,138.14
2023-07-14,527.02,527.02,524.0,524.0,73.28
2023-07-17,524.0,524.0,524.0,524.0,114.52
2023-07-18,524.5,524.5,524.5,524.5,65.04
2023-07-19,526.945,526.945,524.0,524.0,1020.5
2023-07-20,524.0,524.0,524.0,524.0,2.56
2023-07-24,524.0,524.0,523.0,523.5,1085.7
2023-07-25,524.0,524.0,523.5,523.5,113.26
2023-07-26,524.0,525.0,523.0,523.49,459.66
2023-07-27,523.5,524.0,522.5,522.5,264.74
2023-07-28,523.5,524.0,523.0,523.5,18.64
2023-07-31,523.5,524.0,523.5,523.5,42.78
2023-08-01,523.5,523.5,523.5,523.5,29.34
2023-08-02,523.5,524.0,523.5,524.0,12.26
2023-08-03,523.75,524.25,523.75,524.25,2119.92
2023-08-04,523.5,524.5,523.5,524.5,13.72
2023-08-07,524.0,525.0,524.0,525.0,118.04
2023-08-08,524.5,525.0,524.5,525.0,196.24
2023-08-10,526.25,526.5,524.5,524.5,57.36
2023-08-11,525.0,525.0,523.5,523.5,45.1
2023-08-14,524.5,524.5,524.5,524.5,1286.64
2023-08-18,524.5,524.5,524.5,524.5,4.28
2023-08-21,524.5,525.0,524.5,525.0,4.24
2023-08-22,525.0,525.0,525.0,525.0,68.08
2023-08-23,525.5,525.5,525.5,525.5,1005.46
2023-08-24,525.5,525.5,525.5,525.5,6.74
2023-08-25,525.5,526.495,525.5,525.5,8.24
2023-08-28,525.0,525.5,525.0,525.0,33.46
2023-08-29,526.0,526.0,525.5,525.5,101.2
2023-08-30,525.5,525.5,524.5,524.5,16.46
2023-08-31,525.5,525.5,524.0,524.0,46.66
2023-09-01,526.0,526.15,524.5,524.5,34.04
2023-09-07,525.0,526.5,525.0,526.0,110.6
2023-09-08,526.0,526.0,526.0,526.0,100.28
2023-09-12,526.5,526.5,526.5,526.5,8.38
2023-09-13,527.5,527.5,527.5,527.5,152.86
2023-09-14,527.5,527.5,527.5,527.5,17.56
2023-09-18,528.5,528.5,528.5,528.5,7.76
2023-09-19,527.5,527.5,527.5,527.5,6.16
