Date,Open,High,Low,Close,Volume
2015-04-30,135.84,137.88,127.2,129.0,16599.99999336
2015-05-01,127.68,131.16,123.12,126.36,11949.99999522
2015-05-04,129.24,129.6,124.8,125.52,7358.33333039
2015-05-05,124.8,125.04,118.92,121.68,14466.66666088
2015-05-06,121.8,123.6,117.06,120.48,11748.499995301
2015-05-07,120.0,123.0,119.136,120.36,8041.9166634499
2015-05-08,123.6,124.08,119.64,120.84,9966.66666268
2015-05-11,120.36,122.52,120.0,120.24,12508.33332833
2015-05-12,121.92,121.92,118.2,119.4,9139.2499963443
2015-05-13,120.72,127.68,117.48,118.32,18208.33332605
2015-05-14,119.64,125.16,118.44,121.56,11474.99999541
2015-05-15,120.48,121.08,118.8,119.88,18954.333325752
2015-05-18,120.12,122.28,119.28,120.6,17744.666659569
2015-05-19,120.96,121.44,119.04,120.12,9499.9999962
2015-05-20,121.08,121.08,118.8,119.28,7899.99999684
2015-05-21,120.12,123.12,116.28,116.64,8133.33333008
2015-05-22,116.64,118.32,114.12,117.84,8958.33332975
2015-05-26,116.76,119.88,114.6,115.32,8327.5833300023
2015-05-27,115.8,117.84,114.24,116.64,7333.3333304
2015-05-28,116.28,116.4,114.36,116.04,6271.1666641582
2015-05-29,115.56,116.4,114.0,114.24,8758.33332983
2015-06-01,114.0,116.28,112.32,114.48,7674.99999693
2015-06-02,114.6,117.24,112.8,115.68,10431.666662494
2015-06-03,117.12,118.56,114.24,117.24,9283.33332962
2015-06-04,116.16,118.08,115.68,116.76,4674.99999813
2015-06-05,115.92,120.0,115.2,119.28,15649.99999374
2015-06-08,120.12,121.2,119.04,119.28,8624.99999655
2015-06-09,118.92,121.2,116.76,119.4,8979.4166630749
2015-06-10,120.0,120.84,117.6,120.12,9464.6666628808
2015-06-11,120.24,121.2,119.28,120.12,5318.4999978726
2015-06-12,120.0,120.72,119.16,120.24,2949.99999882
2015-06-15,120.0,131.52,119.52,129.84,28233.33332204
2015-06-16,132.6,137.76,129.96,131.4,21524.99999139
2015-06-17,132.48,137.52,129.12,136.32,15224.99999391
2015-06-18,136.08,138.96,134.16,136.56,14566.66666084
2015-06-19,136.8,139.2,135.6,135.6,20208.33332525
2015-06-22,135.48,137.52,134.76,135.72,12466.66666168
2015-06-23,137.04,138.72,135.024,135.84,11035.999995586
2015-06-24,135.6,142.32,135.36,142.2,41666.66665
2015-06-25,143.4,147.6,140.28,145.32,28608.33332189
2015-06-26,144.96,146.4,139.32,142.56,130324.99994787
2015-06-29,143.28,143.88,130.44,131.76,37608.33331829
2015-06-30,133.08,147.468,131.28,145.8,32006.583320531
2015-07-01,139.92,153.84,139.92,150.72,42966.66664948
2015-07-02,151.56,153.12,148.2,152.76,12866.66666152
2015-07-06,151.68,156.6,147.96,153.48,16433.33332676
2015-07-07,154.32,154.8,146.04,153.0,27366.66665572
2015-07-08,149.88,153.96,149.04,151.32,13741.66666117
2015-07-09,153.24,154.68,151.2,153.12,7374.99999705
2015-07-10,155.52,163.56,154.8,159.36,38949.99998442
2015-07-13,161.28,162.96,156.24,162.0,36508.33331873
2015-07-14,163.32,165.684,160.92,164.76,30342.91665453
2015-07-15,164.4,178.2,163.68,176.76,39632.166650814
2015-07-16,179.28,187.56,176.76,185.76,36916.6666519
2015-07-17,187.8,190.68,180.12,187.92,25016.66665666
2015-07-20,190.56,190.56,180.24,185.64,22458.33332435
2015-07-21,183.96,191.52,181.08,189.48,20183.33332526
2015-07-22,186.36,192.84,180.36,190.08,37391.66665171
2015-07-23,233.64,260.52,216.6,227.88,285841.66655233
2015-07-24,231.0,252.0,223.8,245.16,73158.33330407
2015-07-27,240.96,241.92,227.28,237.36,33483.33331994
2015-07-28,233.4,238.08,225.6,231.72,33883.33331978
2015-07-29,231.0,232.2,223.08,231.6,39333.3333176
2015-07-30,229.2,235.56,222.96,234.0,271366.66655812
2015-07-31,234.0,255.72,230.76,255.72,70208.33330525
2015-08-03,258.0,268.2,250.92,261.84,56075.416644237
2015-08-04,263.04,276.36,258.48,265.44,39933.33331736
2015-08-05,269.76,280.68,267.36,275.04,35124.99998595
2015-08-06,276.36,278.76,258.12,265.92,56321.333310805
2015-08-07,266.04,271.2,247.56,256.68,77333.3333024
2015-08-10,258.0,270.0,256.68,268.68,24408.33332357
2015-08-11,268.32,272.16,252.48,266.88,40825.49998367
2015-08-12,264.0,275.88,256.08,272.28,36524.99998539
2015-08-13,274.32,283.32,263.04,264.0,37691.66665159
2015-08-14,264.0,267.36,258.0,262.92,19558.33332551
2015-08-17,263.64,266.28,260.4,263.88,35266.66665256
2015-08-18,264.24,268.2,256.92,258.36,16116.66666022
2015-08-19,256.8,263.16,252.24,257.4,13908.33332777
2015-08-20,258.84,264.24,251.52,252.48,27474.99998901
2015-08-21,246.24,258.36,238.68,252.12,35441.66665249
2015-08-24,236.4,242.4,204.036,225.96,48235.583314039
2015-08-25,237.36,238.2,226.8,228.36,31533.33332072
2015-08-26,230.88,235.2,202.8,218.88,53283.33331202
2015-08-27,219.48,233.88,219.48,228.0,22116.66665782
2015-08-28,228.0,231.72,224.52,231.0,13916.6666611
2015-08-31,229.92,238.2,225.84,227.52,54566.66664484
2015-09-01,221.52,227.88,220.08,222.6,16966.66665988
2015-09-02,224.64,234.96,219.6,234.6,15441.66666049
2015-09-03,234.48,239.88,225.12,227.16,25208.33332325
2015-09-04,224.16,231.96,219.72,228.12,17341.66665973
2015-09-08,231.6,235.92,227.64,231.48,22091.66665783
