Date,Open,High,Low,Close,Volume,ticker
2022-01-28,14.1,15.23,13.73,15.2,621625,ALXO
2022-01-31,15.2,16.04,15.2,16.0,536700,ALXO
2022-02-01,16.12,16.57,15.46,16.31,826026,ALXO
2022-02-02,16.45,16.45,14.31,14.38,793590,ALXO
2022-02-03,14.03,14.67,13.47,13.65,800709,ALXO
2022-02-04,13.76,13.88,13.22,13.68,424800,ALXO
2022-02-07,13.84,14.5,13.66,14.1,581505,ALXO
2022-02-08,14.02,14.2,13.55,13.85,704753,ALXO
2022-02-09,14.12,15.74,14.12,15.34,581723,ALXO
2022-02-10,14.77,16.37,14.4,15.24,714750,ALXO
2022-02-11,15.55,15.81,14.725,15.0,452043,ALXO
2022-02-14,14.75,15.42,14.58,14.97,732734,ALXO
2022-02-15,15.35,16.0,15.285,15.69,630957,ALXO
2022-02-16,15.51,15.51,14.86,15.19,188544,ALXO
2022-02-17,14.9,15.53,14.72,14.9,556110,ALXO
2022-02-18,14.82,15.16,14.58,15.0,369324,ALXO
2022-02-22,14.69,15.9218,14.49,15.59,565053,ALXO
2022-02-23,15.75,16.01,15.35,15.75,767502,ALXO
2022-02-24,14.93,16.47,14.5,16.39,645260,ALXO
2022-02-25,16.51,17.09,15.92,16.85,470809,ALXO
2022-02-28,16.72,18.35,16.45,18.12,448295,ALXO
2022-03-01,17.52,18.875,17.52,18.14,421806,ALXO
2022-03-02,17.69,18.89,17.57,18.86,292940,ALXO
2022-03-03,18.97,19.373,17.19,17.42,347953,ALXO
2022-03-04,17.32,17.68,16.605,16.63,338108,ALXO
2022-03-07,16.65,17.67,16.55,17.15,207650,ALXO
2022-03-08,16.93,18.54,16.86,17.57,259333,ALXO
2022-03-09,17.88,18.86,17.8148,18.63,281130,ALXO
2022-03-10,18.31,18.9,18.17,18.69,255651,ALXO
2022-03-11,18.59,19.15,18.09,18.13,261071,ALXO
2022-03-14,17.97,18.055,15.43,15.79,548936,ALXO
2022-03-15,16.1,16.99,15.73,16.6,520404,ALXO
2022-03-16,17.01,18.34,16.84,18.32,377876,ALXO
2022-03-17,18.38,19.03,17.29,19.0,354805,ALXO
2022-03-18,19.04,20.4,18.68,20.0,1107509,ALXO
2022-03-21,19.93,20.03,17.845,17.93,289153,ALXO
2022-03-22,18.1,18.97,17.89,18.88,268866,ALXO
2022-03-23,18.57,19.665,18.42,18.54,217354,ALXO
2022-03-24,18.69,18.94,18.18,18.87,139993,ALXO
2022-03-25,18.83,18.83,17.81,17.95,399298,ALXO
2022-03-28,17.89,18.65,17.23,17.75,214051,ALXO
2022-03-29,18.0,18.895,18.0,18.62,283916,ALXO
2022-03-30,18.46,18.96,17.21,17.31,277664,ALXO
2022-03-31,17.35,17.69,16.8,16.9,291798,ALXO
2022-04-01,17.14,18.24,16.9,18.18,880443,ALXO
2022-04-04,18.48,19.5,17.83,19.46,343080,ALXO
2022-04-05,19.45,19.8461,18.43,18.77,411237,ALXO
2022-04-06,18.48,19.25,18.31,19.06,186698,ALXO
2022-04-07,18.98,19.23,17.35,17.67,174540,ALXO
2022-04-08,17.57,17.83,16.66,16.93,209563,ALXO
2022-04-11,16.73,17.22,16.25,16.79,274723,ALXO
2022-04-12,17.23,18.48,17.02,17.21,244168,ALXO
2022-04-13,17.24,18.09,16.55,17.96,382661,ALXO
2022-04-14,17.88,17.88,15.9901,16.01,180605,ALXO
2022-04-18,15.92,16.265,14.77,14.9,280365,ALXO
2022-04-19,14.86,16.015,14.75,15.56,230314,ALXO
2022-04-20,15.38,15.97,14.82,15.85,192672,ALXO
2022-04-21,16.16,16.31,14.53,14.64,278791,ALXO
2022-04-22,14.52,15.04,14.06,14.4,271647,ALXO
