Date,Open,High,Low,Close,Volume
2024-08-14,50.81,50.81,50.81,50.81,15
2024-08-15,50.8194,50.8194,50.8194,50.8194,7
2024-08-16,50.76,50.8753,50.76,50.8753,591
2024-08-19,51.18,51.36,51.18,51.36,265
2024-08-20,51.16,51.16,51.16,51.16,2
2024-08-21,51.3902,51.3902,51.3902,51.3902,2
2024-08-22,51.38,51.38,51.38,51.38,3
2024-08-23,52.2622,52.2622,52.2622,52.2622,3
2024-08-26,52.2574,52.2574,52.2574,52.2574,43
2024-08-27,52.3126,52.3126,52.3126,52.3126,10
2024-08-28,52.2198,52.2198,52.2198,52.2198,4
2024-08-29,51.9158,51.9158,51.9158,51.9158,1
2024-08-30,52.3767,52.3767,52.3767,52.3767,3
2024-09-03,52.2102,52.2102,52.2102,52.2102,3
2024-09-04,52.69,52.69,52.69,52.69,4
2024-09-05,53.18,53.18,53.18,53.18,19
2024-09-06,53.1,53.1,52.8292,52.8292,339
2024-09-09,53.2045,53.2045,53.2045,53.2045,65
2024-09-10,53.5231,53.5231,53.5231,53.5231,22
2024-09-11,53.6908,53.6908,53.6908,53.6908,12
2024-09-12,53.7769,53.7769,53.7769,53.7769,80
2024-09-13,54.24,54.24,54.24,54.24,49
2024-09-16,54.6246,54.6246,54.6246,54.6246,30
2024-09-17,54.4162,54.4162,54.4162,54.4162,77
2024-09-18,54.1649,54.1649,54.1649,54.1649,1
2024-09-19,53.78,53.78,53.78,53.78,22
2024-09-20,53.8584,53.8584,53.8584,53.8584,55
2024-09-23,54.08,54.36,54.06,54.36,2181
2024-09-24,54.15,54.45,54.12,54.4,2132
2024-09-25,54.51,54.51,54.15,54.1861,1427
2024-09-26,54.57,54.57,54.15,54.35,6441
2024-09-27,54.59,54.59,54.42,54.423,1128
2024-09-30,54.57,54.62,54.26,54.62,1589
2024-10-01,54.74,54.74,54.33,54.4917,1180
2024-10-02,54.25,54.25,54.18,54.2331,685
2024-10-03,53.7052,53.7052,53.7052,53.7052,3
2024-10-04,53.39,53.39,53.39,53.39,9
2024-10-07,53.13,53.13,53.1297,53.1297,363
2024-10-08,53.17,53.17,53.11,53.11,1049
2024-10-09,52.86,52.9735,52.86,52.9735,472
2024-10-10,52.6982,52.6982,52.6982,52.6982,1
2024-10-11,52.9482,52.9482,52.9482,52.9482,1
2024-10-14,53.0,53.3798,53.0,53.3798,277
2024-10-15,53.57,53.6,53.57,53.6,810
2024-10-16,53.9629,53.9629,53.9629,53.9629,15
2024-10-17,53.5157,53.5157,53.5157,53.5157,9
2024-10-18,53.78,53.78,53.78,53.78,30
