Date,Open,High,Low,Close,Volume
2016-04-08,501.25,512.5,501.25,512.5,1.6
2016-04-11,537.5,587.5,537.5,587.5,8.004
2016-04-12,587.5,682.125,575.0,673.75,45.048
2016-04-13,662.5,700.0,662.5,700.0,4.272
2016-04-14,662.5,735.0,662.5,675.0,9.984
2016-04-15,725.0,729.75,700.0,725.0,7.52
2016-04-18,746.25,812.5,746.25,800.0,5.128
2016-04-19,850.0,850.0,712.5,825.0,21.168
2016-04-20,800.0,815.875,688.5,815.875,5.66
2016-04-21,800.125,815.375,800.0,812.5,7.44
2016-04-22,825.0,849.875,712.5,771.5,4.368
2016-04-25,762.5,762.5,762.5,762.5,0.896
2016-04-26,720.0,720.0,702.5,702.5,0.64
2016-04-27,726.875,726.875,725.0,726.875,2.096
2016-04-28,738.75,849.875,738.75,849.875,10.556
2016-04-29,825.0,848.75,750.0,817.5,5.008
2016-05-02,812.5,812.5,812.5,812.5,0.24
2016-05-03,750.0,750.0,725.0,737.5,0.34
2016-05-04,750.0,750.0,750.0,750.0,0.08
2016-05-05,714.375,714.375,713.25,713.25,1.76
2016-05-06,700.0,700.0,700.0,700.0,0.096
2016-05-09,700.0,700.0,700.0,700.0,0.26
2016-05-10,625.0,725.0,625.0,650.0,45.176
2016-05-11,601.25,601.25,562.5,562.5,2.92
2016-05-12,580.0,675.0,375.0,537.5,30.392
2016-05-13,501.25,501.25,487.5,487.5,5.736
2016-05-16,487.5,521.625,462.5,521.625,1.48
2016-05-17,462.5,625.0,462.5,523.0,19.072
2016-05-18,537.5,537.5,418.375,419.625,15.9
2016-05-19,475.0,475.0,375.0,437.5,24.62
2016-05-20,450.0,487.5,425.0,475.0,10.96
2016-05-23,475.0,475.0,446.75,475.0,1.56
2016-05-24,498.75,498.75,450.125,450.125,9.4
2016-05-25,470.0,625.0,437.5,525.5,28.172
2016-05-26,541.25,575.0,525.0,525.0,17.46
2016-05-27,535.0,625.0,504.875,600.0,7.736
2016-05-31,650.0,735.5,604.375,687.5,50.584
2016-06-01,708.75,775.0,501.25,587.5,79.616
2016-06-02,565.375,687.5,550.0,674.875,17.468
2016-06-03,662.875,1250.0,569.5,1075.0,210.124
2016-06-06,1250.0,1250.0,762.5,1075.0,32.296
2016-06-07,1056.88,1150.12,875.0,1125.0,26.064
2016-06-08,1123.62,1250.0,937.75,1187.5,117.056
2016-06-09,1175.0,1175.0,1000.0,1075.0,7.368
2016-06-10,1100.12,1125.0,887.5,995.0,25.988
2016-06-13,975.0,1087.5,975.0,1086.25,6.48
2016-06-14,1037.62,1150.0,1037.62,1150.0,13.144
2016-06-15,1125.12,1250.0,1125.12,1125.12,49.684
2016-06-16,1225.0,1250.0,1125.12,1150.0,26.6
2016-06-17,1225.0,1250.0,1125.12,1202.5,29.824
2016-06-20,1212.5,1725.0,1105.5,1287.5,204.236
2016-06-21,1325.0,1537.5,1187.5,1537.5,33.844
2016-06-22,1562.5,1625.0,1386.25,1612.5,70.148
2016-06-23,1625.0,1750.0,1450.12,1750.0,126.684
2016-06-24,1625.0,1725.0,1592.5,1725.0,41.36
2016-06-27,1725.12,1987.5,1725.12,1950.0,96.216
2016-06-28,1962.5,2187.38,1887.5,2112.5,180.364
2016-06-29,2225.0,2587.5,2087.5,2300.12,219.292
2016-06-30,2375.0,2837.5,2250.0,2262.62,311.96
2016-07-01,2312.5,2324.88,2087.62,2225.0,78.392
2016-07-05,2237.5,2375.0,1950.12,2262.5,73.464
2016-07-06,2212.5,2375.0,2162.5,2162.5,34.28
2016-07-07,2175.0,2712.5,2100.0,2562.5,327.332
2016-07-08,2750.0,2962.25,2387.5,2500.0,253.504
2016-07-11,2700.0,2700.0,2500.0,2512.5,66.116
2016-07-12,2425.0,2625.0,2425.0,2425.0,70.58
2016-07-13,2462.5,2600.0,2425.0,2500.0,65.876
2016-07-14,2450.0,2587.5,1785.0,2587.5,346.52
2016-07-15,2750.0,2750.0,2137.5,2175.0,149.008
2016-07-18,2175.0,2400.0,2112.5,2181.5,73.604
2016-07-19,2225.0,2225.0,1975.0,2062.5,77.796
2016-07-20,2050.0,2112.5,1525.0,1675.0,279.648
2016-07-21,1725.0,1798.5,1387.5,1549.88,140.732
2016-07-22,1525.0,1700.0,1500.12,1593.75,35.428
2016-07-25,1550.0,1575.0,1296.25,1500.0,130.332
2016-07-26,1525.0,1825.0,1443.75,1623.25,246.424
2016-07-27,1637.5,1700.0,1500.12,1587.5,37.072
2016-07-28,1587.5,1637.5,1387.5,1624.88,50.72
2016-07-29,1637.5,1648.25,1462.5,1512.5,35.552
2016-08-01,1512.5,1550.0,1412.5,1512.5,34.468
2016-08-02,1500.0,1775.0,1425.0,1525.0,46.396
2016-08-03,1550.0,1712.5,1531.25,1575.0,61.06
2016-08-04,1562.5,1625.0,1537.5,1587.5,32.368
2016-08-05,1625.0,1737.5,1487.5,1612.5,193.2
2016-08-08,1712.5,1712.5,1525.0,1700.0,16.252
2016-08-09,1700.0,1775.0,1537.5,1575.0,43.428
2016-08-10,1550.0,1637.5,1437.5,1437.5,47.452
2016-08-11,1537.5,1565.62,1425.0,1537.5,24.828
2016-08-12,1425.0,1512.5,1425.0,1487.5,9.536
2016-08-15,1437.5,1600.0,1437.5,1500.0,37.248
2016-08-16,1437.5,1550.0,1437.5,1462.5,50.616
2016-08-17,1462.5,1575.0,1462.5,1548.75,34.476
2016-08-18,1500.0,1550.0,1425.0,1487.5,23.784
2016-08-19,1475.0,1662.62,1475.0,1650.0,76.54
2016-08-22,1687.5,2062.5,1662.38,1967.25,291.876
2016-08-23,1875.0,2450.0,1875.0,2450.0,202.748
2016-08-24,2412.5,2437.5,2025.0,2187.5,384.728
2016-08-25,2250.0,2399.75,2137.5,2325.0,87.74
2016-08-26,2350.0,2937.5,2137.5,2875.0,259.412
2016-08-29,2887.5,3562.5,2612.5,3250.0,606.128
2016-08-30,3125.0,3525.0,3062.5,3284.75,207.564
2016-08-31,3275.0,3600.0,3125.0,3600.0,144.54
2016-09-01,3625.0,3625.0,3125.0,3162.5,312.288
2016-09-02,3212.5,3237.5,2850.0,2987.5,139.088
2016-09-06,2987.5,3411.75,2731.25,3031.25,305.02
2016-09-07,3025.0,3475.0,2862.5,3300.0,187.548
2016-09-08,3437.5,4000.0,3212.5,3800.0,378.144
2016-09-09,3687.5,3875.0,3512.5,3762.5,275.568
2016-09-12,3837.5,3850.0,3525.0,3612.5,139.784
2016-09-13,3612.5,3750.0,3325.0,3362.5,133.784
2016-09-14,3375.0,3500.0,3125.0,3212.5,149.956
2016-09-15,3312.5,3312.5,2737.5,2775.0,273.516
2016-09-16,2912.5,2975.0,2760.5,2837.5,49.972
2016-09-19,2825.0,3437.25,2725.0,2962.5,83.848
2016-09-20,2912.5,2975.0,2850.0,2862.5,12.484
2016-09-21,2950.0,3150.0,2537.5,2812.5,68.868
2016-09-22,3000.0,3000.0,2637.5,2837.5,38.688
2016-09-23,2775.0,2913.5,2625.0,2734.75,38.084
2016-09-26,2750.0,2800.0,2287.5,2437.5,136.228
2016-09-27,2475.0,2675.0,2437.5,2487.5,46.004
2016-09-28,2450.0,2675.0,2437.5,2487.5,57.704
2016-09-29,2450.0,2812.5,2237.5,2400.0,88.192
2016-09-30,2525.0,2750.0,2475.0,2500.0,43.484
2016-10-03,2412.5,2560.0,2412.5,2425.0,24.468
2016-10-04,2412.5,2537.5,2287.5,2325.0,33.888
2016-10-05,2337.5,2562.5,2187.5,2225.0,53.1
2016-10-06,2275.0,2412.5,2212.5,2250.0,30.516
2016-10-07,2262.5,2410.0,2087.5,2087.5,52.132
2016-10-10,2112.5,2262.5,2025.0,2050.0,43.06
2016-10-11,2075.0,2225.0,2037.5,2150.0,122.524
2016-10-12,2187.5,2187.5,2062.5,2137.5,39.544
2016-10-13,2156.88,2187.5,2101.38,2136.88,20.884
2016-10-14,2162.5,2187.5,2112.5,2175.0,25.328
2016-10-17,2175.0,2175.0,2138.62,2162.38,7.944
2016-10-18,2162.5,2306.38,2162.5,2225.0,75.712
2016-10-19,2225.0,2525.0,2225.0,2525.0,155.544
2016-10-20,2550.0,2612.5,2400.0,2516.25,110.416
2016-10-21,2525.0,2525.0,2237.5,2350.0,53.836
2016-10-24,2287.5,2375.0,2187.5,2200.0,92.4
2016-10-25,2312.62,2325.0,2250.0,2262.5,20.52
2016-10-26,2275.0,2312.5,2249.5,2275.0,6.808
2016-10-27,2287.5,2312.38,2162.62,2200.0,15.672
2016-10-28,2200.0,2200.0,2137.5,2150.0,22.752
2016-10-31,2075.0,2123.75,2062.5,2062.62,22.476
2016-11-01,2062.5,2174.88,2062.5,2112.5,8.404
2016-11-02,2137.5,2187.5,1962.5,2037.5,34.024
2016-11-03,2037.5,2037.5,1562.5,1800.0,133.94
2016-11-04,1800.0,1800.0,1687.5,1750.0,21.048
2016-11-07,1737.5,1862.38,1700.0,1825.0,31.464
2016-11-08,1850.12,1957.12,1687.5,1700.0,18.012
2016-11-09,1725.0,1762.5,1625.0,1650.0,21.092
2016-11-10,1650.0,1762.5,1650.0,1662.5,12.224
2016-11-11,1662.5,1750.0,1662.5,1737.5,8.8
2016-11-14,1762.5,1762.5,1637.5,1675.0,7.768
2016-11-15,1687.5,1750.0,1625.0,1675.0,4.5
