Date,Open,High,Low,Close,Volume,ticker
2022-11-29,20.04,20.315,19.68,19.97,371654,ACLX
2022-11-30,20.01,20.5,19.47,19.94,811621,ACLX
2022-12-01,19.93,20.32,19.62,19.7,311983,ACLX
2022-12-02,19.5,20.38,18.71,20.24,534061,ACLX
2022-12-05,20.26,20.26,19.22,19.47,383471,ACLX
2022-12-06,19.55,19.88,18.79,18.99,306997,ACLX
2022-12-07,18.97,20.28,18.7,20.22,412802,ACLX
2022-12-08,20.25,21.75,19.71,21.68,650638,ACLX
2022-12-09,26.16,28.57,25.39,28.02,5302828,ACLX
2022-12-12,28.575,29.15,25.59,28.52,2487951,ACLX
2022-12-13,29.23,32.37,28.98,31.48,2175249,ACLX
2022-12-14,32.0,33.05,31.01,33.0,1179170,ACLX
2022-12-15,32.7,33.99,30.44,31.03,1102898,ACLX
2022-12-16,30.53,32.47,30.1901,31.85,1147617,ACLX
2022-12-19,31.73,32.12,27.55,29.61,650449,ACLX
2022-12-20,29.46,33.37,29.46,32.13,588554,ACLX
2022-12-21,31.25,32.0,29.21,31.07,1036178,ACLX
2022-12-22,30.95,32.0,30.15,31.97,410125,ACLX
2022-12-23,31.76,32.0829,30.9,31.44,337722,ACLX
2022-12-27,31.32,31.5744,29.29,29.62,336656,ACLX
2022-12-28,29.7,30.95,29.4,30.62,325509,ACLX
2022-12-29,30.77,31.96,30.2,31.38,254247,ACLX
2022-12-30,31.34,31.38,30.09,30.98,284202,ACLX
2023-01-03,31.11,33.32,30.78,31.03,676194,ACLX
2023-01-04,30.61,32.715,30.47,32.43,320801,ACLX
2023-01-05,32.36,34.0988,31.52,33.51,768279,ACLX
2023-01-06,33.83,34.68,31.55,33.57,555558,ACLX
2023-01-09,33.81,33.9,30.75,31.49,635734,ACLX
2023-01-10,30.82,32.335,30.81,31.0,612981,ACLX
2023-01-11,30.93,30.93,28.41,29.15,594320,ACLX
2023-01-12,28.43,30.66,28.35,30.52,353108,ACLX
2023-01-13,30.33,32.19,30.33,32.16,507622,ACLX
2023-01-17,32.11,32.49,31.155,32.0,335327,ACLX
2023-01-18,32.15,33.15,31.47,31.8,264726,ACLX
2023-01-19,31.8,32.33,30.56,31.25,339475,ACLX
2023-01-20,31.66,32.5685,30.65,32.22,266409,ACLX
2023-01-23,32.26,33.62,31.85,33.01,456200,ACLX
2023-01-24,32.89,33.89,32.23,32.27,623801,ACLX
2023-01-25,32.05,32.66,30.784,32.64,339658,ACLX
2023-01-26,32.8,33.22,32.1148,33.14,236165,ACLX
2023-01-27,33.0,34.12,32.75,33.94,371498,ACLX
2023-01-30,33.91,35.16,31.54,32.84,344249,ACLX
2023-01-31,32.98,33.71,32.68,33.41,284955,ACLX
2023-02-01,33.5,33.5,32.325,32.6,416974,ACLX
2023-02-02,32.65,33.38,32.1,33.37,268148,ACLX
2023-02-03,33.18,35.26,32.4,32.7,541594,ACLX
2023-02-06,32.67,32.7,31.035,32.13,288144,ACLX
2023-02-07,32.21,32.4,30.61,31.89,420057,ACLX
