Date,Open,High,Low,Close,Volume,ticker
2019-12-27,167.37,169.5,166.5,166.5,1489,AIU
2019-12-30,166.75,169.25,166.5,167.0,2562,AIU
2019-12-31,166.0,169.5,164.75,166.75,4797,AIU
2020-01-02,166.5,169.5,166.5,167.75,1839,AIU
2020-01-03,166.5,170.0,166.5,169.5,3248,AIU
2020-01-06,168.25,173.5,168.25,170.5,5882,AIU
2020-01-07,171.75,174.0,170.62,173.25,2666,AIU
2020-01-08,172.0,175.75,171.5,173.75,11116,AIU
2020-01-09,175.25,175.25,169.75,173.0,1927,AIU
2020-01-10,174.75,175.0,169.37,171.75,5423,AIU
2020-01-13,173.5,173.75,171.75,172.5,5478,AIU
2020-01-14,173.0,175.5,169.5,173.75,4915,AIU
2020-01-15,174.25,174.5,172.25,172.75,814,AIU
2020-01-16,173.5,174.25,172.18,172.75,1072,AIU
2020-01-17,173.0,173.75,166.5,170.0,2720,AIU
2020-01-21,166.5,169.5,161.25,169.0,10948,AIU
2020-01-22,171.0,173.5,166.5,172.5,6980,AIU
2020-01-23,166.0,168.5,160.75,162.5,20051,AIU
2020-01-24,161.23,161.23,158.0,160.0,7640,AIU
2020-01-27,157.75,157.75,149.0,153.75,4684,AIU
2020-01-28,154.25,157.0,154.25,155.25,1166,AIU
2020-01-29,152.75,154.62,151.25,152.0,1434,AIU
