Date,Open,High,Low,Close,Volume
2023-11-28,1.41,1.45,1.38,1.405,3296
2023-11-29,1.42,1.4735,1.35,1.35,10545
2023-11-30,1.5,1.75,1.46,1.66,181509
2023-12-01,1.59,1.69,1.4801,1.69,29574
2023-12-04,1.65,1.65,1.58,1.6,21569
2023-12-05,1.5212,1.67,1.52,1.555,19115
2023-12-06,1.55,1.55,1.46,1.5,35069
2023-12-07,1.46,1.53,1.46,1.52,2118
2023-12-08,1.45,1.4895,1.39,1.41,37210
2023-12-11,1.4,1.49,1.39,1.39,15000
2023-12-12,1.4019,1.4559,1.4,1.4,8629
2023-12-13,1.6866,1.6866,1.36,1.36,22657
2023-12-14,1.44,1.6,1.36,1.44,30003
2023-12-15,1.56,1.56,1.4,1.54,62282
2023-12-18,1.33,1.45,1.33,1.4,18052
2023-12-19,1.47,1.75,1.415,1.45,36133
2023-12-20,1.74,1.74,1.38,1.59,38577
2023-12-21,1.53,1.53,1.3937,1.46,13299
2023-12-22,1.515,1.56,1.4875,1.52,2336
2023-12-26,1.62,1.71,1.53,1.67,46171
2023-12-27,1.615,1.63,1.561,1.63,5201
2023-12-28,1.65,1.67,1.5668,1.67,9497
2023-12-29,1.6,1.6,1.4705,1.4705,13670
2024-01-02,1.56,1.69,1.4825,1.69,8336
2024-01-03,1.7,1.7,1.52,1.52,9090
2024-01-04,1.56,1.64,1.46,1.46,9114
2024-01-05,1.59,1.59,1.4101,1.5295,2802
2024-01-08,1.64,1.64,1.5098,1.56,7376
2024-01-09,1.61,1.629,1.43,1.55,4615
2024-01-10,1.65,1.65,1.5,1.54,5726
2024-01-11,1.48,1.62,1.48,1.5955,8568
2024-01-12,1.6,1.6,1.49,1.49,13522
2024-01-16,1.5885,1.5885,1.49,1.57,5015
2024-01-17,1.5,1.5882,1.5,1.51,17817
2024-01-18,1.58,1.59,1.49,1.535,10113
2024-01-19,1.54,1.6,1.4801,1.54,9260
2024-01-22,1.51,1.54,1.49,1.51,4627
2024-01-23,1.59,1.59,1.55,1.55,7511
2024-01-24,1.55,1.62,1.545,1.55,12954
2024-01-25,1.5507,1.64,1.55,1.585,47804
2024-01-26,1.6,1.64,1.59,1.64,8109
2024-01-29,1.6,1.65,1.5501,1.6,17533
2024-01-30,1.64,1.6484,1.5541,1.6,3934
2024-01-31,1.58,1.61,1.57,1.57,1966
2024-02-01,1.57,1.61,1.54,1.54,10826
2024-02-02,1.55,1.6,1.54,1.58,3774
2024-02-05,1.5406,1.576,1.5406,1.576,652
2024-02-06,1.57,1.58,1.54,1.56,12959
2024-02-07,1.55,1.5709,1.54,1.5709,11331
2024-02-08,1.6299,1.63,1.57,1.57,9166
2024-02-09,1.5555,1.63,1.55,1.58,3202
2024-02-12,1.58,1.58,1.51,1.52,56319
2024-02-13,1.52,1.583,1.52,1.52,4795
2024-02-14,1.53,1.54,1.52,1.54,6261
2024-02-15,1.52,1.535,1.51,1.51,7456
2024-02-16,1.5399,1.5399,1.52,1.52,8885
