Date,Open,High,Low,Close,Volume
2014-12-11,99.0046,99.3466,97.2092,99.0046,850.7982141818
2014-12-12,98.1496,99.09,96.1832,97.9786,580.142857072
2014-12-15,98.4062,100.202,98.0898,99.3466,1842.8892854892
2014-12-16,99.0046,100.373,97.7222,99.3466,462.9446428006
2014-12-17,99.0046,102.082,97.8932,101.826,18026.067854941
2014-12-18,101.997,103.45,98.8336,102.595,3222.366071035
2014-12-19,101.997,101.997,96.8672,101.484,6961.5973205785
2014-12-22,100.715,100.715,97.6366,99.1756,1321.5794641243
2014-12-23,98.8336,101.826,98.577,101.313,304.3410713914
2014-12-24,102.168,102.168,101.911,101.911,108.4258928439
2014-12-26,102.168,102.168,98.4062,100.715,1908.857142624
2014-12-29,100.116,102.595,96.8672,100.373,1329.5330355519
2014-12-30,101.398,101.74,101.398,101.655,279.7785713944
2014-12-31,102.339,102.595,100.458,101.569,2231.7955354417
2015-01-02,101.056,102.595,100.8,102.168,566.8089285022
2015-01-05,101.398,101.398,98.919,98.919,751.9633927653
2015-01-06,100.031,101.381,98.8336,99.6886,698.8616070575
2015-01-07,99.603,102.51,98.748,101.911,525.8714285072
2015-01-08,101.826,102.595,101.826,102.595,586.9267856426
2015-01-09,102.595,105.588,102.595,104.904,5245.6142850735
2015-01-12,105.502,114.736,105.502,111.316,3795.1401781079
2015-01-13,114.479,115.42,104.818,106.272,2466.0749996988
2015-01-14,106.101,109.093,104.818,106.87,4582.1928565832
2015-01-15,106.614,107.554,99.432,100.715,3360.9687495895
2015-01-16,99.432,104.134,96.3542,102.424,4120.7687494967
2015-01-20,102.51,102.595,100.031,101.313,1815.9874997782
2015-01-21,101.142,101.433,97.5512,98.8336,1473.6330355343
2015-01-22,99.0046,102.595,99.0046,102.51,3545.5383924241
2015-01-23,100.544,101.997,98.919,101.655,2030.499999752
2015-01-26,102.168,102.168,96.9784,101.142,2086.2919640309
2015-01-27,101.313,101.484,98.4488,100.458,1876.107142628
2015-01-28,100.116,100.458,97.7222,98.0642,3886.0214280968
2015-01-29,99.261,100.458,97.2092,100.458,8735.4776775045
2015-01-30,99.5176,105.93,98.919,99.1756,47082.101779964
2015-02-02,99.3466,101.484,98.577,100.8,4023.1035709372
2015-02-03,99.6886,100.672,98.748,99.774,1917.5124997658
2015-02-04,98.0642,99.432,96.3542,96.8672,2157.2892854508
2015-02-05,96.3542,97.0382,94.0458,95.4138,3956.6678566596
2015-02-06,95.4138,96.5252,90.0274,91.9938,2798.6044639439
2015-02-09,88.061,91.0534,88.061,89.0016,1546.9696426682
2015-02-10,89.771,90.472,88.403,89.5146,1431.642856968
2015-02-11,88.4886,88.6596,86.4366,86.4366,935.2464284572
2015-02-12,85.4962,86.2656,84.4532,86.1802,981.330357023
2015-02-13,86.1802,86.7786,86.1802,86.6076,2045.705356893
2015-02-17,87.377,88.574,86.6076,88.574,2643.9776782485
2015-02-18,87.9756,94.2168,86.9496,94.0458,2490.7544639815
2015-02-19,93.9604,95.7558,92.3358,94.3878,1099.46428558
2015-02-20,94.9008,100.715,91.9084,92.7634,6798.5491063125
2015-02-23,94.0458,97.2604,94.0458,96.4396,1499.0142855312
2015-02-24,97.8076,97.8076,89.771,91.652,3184.937499611
2015-02-25,91.7374,92.3358,90.1984,91.652,2788.3116068023
2015-02-26,91.5664,91.5664,87.0352,88.916,2033.4241068945
2015-02-27,89.942,91.3954,89.087,90.3694,1698.5553569354
2015-03-02,90.626,98.577,90.3694,97.1236,4374.46428518
2015-03-03,94.1312,98.2352,93.1908,93.2764,2175.53571402
2015-03-04,90.113,95.4992,89.771,94.3022,1754.4642855
2015-03-05,94.5588,102.424,91.2244,99.0046,15427.58928383
2015-03-06,98.3206,98.3206,94.1312,96.1832,1649.19642837
2015-03-09,96.2688,97.7222,93.3618,96.6106,1929.91071405
2015-03-10,97.9786,99.261,94.6442,98.0642,3836.42857096
2015-03-11,100.202,100.202,94.6442,96.0122,1824.64285692
2015-03-12,93.3618,94.9008,86.6932,88.1466,5181.51785651
2015-03-13,88.574,89.3436,86.6076,86.7786,1789.55357121
2015-03-16,87.6336,87.6336,80.281,81.9054,13684.8214269
2015-03-17,82.7604,83.3588,78.3146,80.1954,4070.35714236
2015-03-18,81.2214,81.2214,77.6306,79.768,2889.01785679
2015-03-19,79.768,84.1282,79.768,81.5634,11474.19642717
2015-03-20,82.5894,83.1022,80.3664,80.5374,15252.14285528
2015-03-23,80.7938,81.7344,80.5374,80.9648,5181.51785651
2015-03-24,79.939,82.5038,78.8274,81.9908,8725.53571322
2015-03-25,81.7344,82.4184,76.69,78.6564,18550.53571202
2015-03-26,79.1694,80.3664,77.6306,79.3404,5298.48214221
2015-03-27,79.084,80.8794,77.2886,78.8274,14877.85714104
2015-03-30,79.597,79.597,77.1176,79.084,2748.66071395
2015-03-31,79.084,80.9648,76.2626,76.2626,36574.73213839
2015-04-01,76.4336,77.6306,73.9542,74.9802,2584.91071397
2015-04-02,74.3816,74.5526,61.7282,65.49,16164.46428374
2015-04-06,68.739,70.4488,66.687,68.6534,8514.99999896
2015-04-07,72.1588,72.1588,67.6274,70.2778,8373.122320406
2015-04-08,70.3634,72.5008,69.9358,71.1328,3965.08928523
2015-04-09,70.4488,83.5298,70.4488,81.5634,38238.432138187
2015-04-10,77.032,89.6,77.032,88.6596,30574.46428198
2015-04-13,88.4886,93.6184,84.8978,89.1726,17509.55356929
2015-04-14,86.7786,89.5146,86.7786,87.4626,154673.57140968
2015-04-15,86.3512,92.6778,82.3328,89.6854,13161.055355535
2015-04-16,89.429,91.6862,87.89,88.6596,9013.267856042
2015-04-17,87.0352,92.5068,85.4962,87.719,10012.14285592
2015-04-20,87.1206,90.0274,85.4962,89.5146,12055.274998528
2015-04-21,89.8564,89.8564,85.4962,86.3512,8706.9383917935
2015-04-22,86.0946,89.6854,85.2396,88.232,4675.062499429
2015-04-23,87.719,89.771,87.4626,89.771,3555.71428528
2015-04-24,89.258,96.6962,89.258,95.6702,16936.42856936
2015-04-27,97.0382,99.261,92.8488,94.9008,29755.71428208
2015-04-28,94.6442,97.0382,90.626,96.4396,5789.73214215
2015-04-29,98.3206,98.4916,92.9344,96.5252,24258.39285418
2015-04-30,96.1832,103.365,89.6,101.227,19497.94642619
2015-05-01,101.056,113.881,98.6626,113.795,31194.37499619
2015-05-04,114.223,117.728,110.461,113.111,9520.89285598
2015-05-05,108.409,113.282,107.896,112.0,10643.7499987
2015-05-06,112.171,113.71,107.982,110.974,16373.596426572
2015-05-07,111.487,114.565,110.162,113.795,6207.4116063845
2015-05-08,115.163,115.933,109.35,115.163,9719.73214167
2015-05-11,115.676,115.933,111.06,114.308,14047.41071257
2015-05-12,113.111,116.617,111.359,115.933,8997.243748901
2015-05-13,114.65,115.42,103.963,114.821,36083.48213845
2015-05-14,114.736,116.189,106.956,106.956,24363.66071131
2015-05-15,106.956,106.956,101.826,102.339,10547.254462998
2015-05-18,24.7938,32.232,24.7084,31.548,1854399.6238807
2015-05-19,30.7786,31.8046,27.5298,27.7008,291673.83925009
2015-05-20,25.9054,27.6152,23.3404,25.1358,301627.49996316
2015-05-21,25.9054,26.7604,25.1358,26.5038,65394.73213487
2015-05-22,26.2474,27.1878,24.9648,25.6488,50329.73213671
2015-05-26,25.3924,25.6488,24.623,24.9648,38127.549995343
2015-05-27,24.8794,25.3068,23.5114,25.2214,27907.67856802
2015-05-28,25.0504,25.3924,24.11,24.3664,31897.79821039
2015-05-29,24.11,24.623,23.768,24.0244,27369.6428538
2015-06-01,24.0244,24.7938,24.0244,24.281,26270.17856822
2015-06-02,24.11,24.7084,23.9988,24.7084,13390.071426936
2015-06-03,25.0504,26.5038,24.8794,25.6488,40153.83928081
2015-06-04,25.6488,26.0764,24.9648,25.8198,25626.87499687
2015-06-05,25.6488,25.9054,24.1954,24.7084,24749.64285412
2015-06-08,24.8794,25.1358,24.1954,24.3664,13369.01785551
2015-06-09,24.3664,25.0504,23.768,24.11,20580.567854629
2015-06-10,24.0244,24.623,23.6824,24.3664,13429.254462646
2015-06-11,24.5374,25.2214,23.8534,24.1954,5923.539284991
2015-06-12,25.2214,25.2214,23.6824,24.3664,8035.44642759
2015-06-15,24.11,24.281,23.426,23.939,10725.62499869
2015-06-16,23.939,24.452,22.571,22.913,16667.41071225
2015-06-17,22.8274,24.0244,22.6564,23.768,13181.87499839
2015-06-18,23.939,24.1954,22.742,23.084,16363.30356943
2015-06-19,22.742,23.5114,22.3146,23.084,16328.21428372
2015-06-22,23.255,23.8534,22.4854,23.6824,15123.48214101
2015-06-23,23.939,24.1954,22.742,24.0244,13589.261605483
2015-06-24,24.11,24.11,23.6824,23.768,5906.69642785
2015-06-25,23.8534,25.0504,23.5114,24.1954,24539.10713986
2015-06-26,24.1954,24.623,23.5114,23.597,105642.14284424
2015-06-29,24.281,24.281,23.3404,24.11,29428.21428212
2015-06-30,24.11,24.3664,23.6824,24.11,5503.7544636135
2015-07-01,24.0244,24.9648,23.939,24.281,7626.07142764
2015-07-02,24.623,24.9648,23.8534,24.5374,7357.05357053
2015-07-06,24.7084,25.2214,24.281,24.3664,11567.76785573
2015-07-07,24.3664,25.2214,24.0244,24.1954,9205.08928459
2015-07-08,24.11,27.1878,24.11,26.5038,44142.32142318
2015-07-09,26.4184,28.6412,24.0244,24.452,53768.48213629
2015-07-10,24.623,24.7084,21.716,21.9726,34329.01785295
2015-07-13,22.229,24.11,21.9726,23.939,13439.19642693
2015-07-14,23.6824,27.3588,23.6824,26.8458,50402.6008867
2015-07-15,27.0168,27.0168,23.939,24.452,29645.299996379
2015-07-16,25.1358,25.9054,23.939,24.8794,14316.42856968
2015-07-17,25.0504,26.3328,24.8794,26.0764,14959.73214103
2015-07-20,26.9312,26.9312,24.623,25.5634,18176.24999778
2015-07-21,25.3068,25.4778,24.7938,25.2214,4105.44642807
2015-07-22,25.3924,25.3924,24.3664,24.7938,11427.41071289
2015-07-23,25.3924,25.5634,24.7938,24.8794,3497.23214243
2015-07-24,25.2214,25.3068,23.5114,23.5114,12772.49999844
2015-07-27,23.3404,25.2214,22.6564,24.0244,18129.4642835
2015-07-28,24.11,24.3664,22.6564,23.597,6222.49999924
2015-07-29,23.768,24.1954,23.6824,23.939,3508.928571
2015-07-30,23.6824,23.8534,23.3404,23.5114,2549.82142826
2015-07-31,23.6824,24.281,23.5114,23.6824,4479.73214231
2015-08-03,23.8534,24.3664,22.0666,23.1694,9698.5616059585
2015-08-04,22.9984,23.5114,22.229,22.913,4199.01785663
2015-08-05,22.913,23.1694,22.3146,22.4854,6783.9285706
2015-08-06,22.229,22.4854,21.8016,21.887,8293.8205347015
2015-08-07,21.8016,22.9984,21.374,21.887,7041.24999914
2015-08-10,21.4596,22.1436,21.374,21.6306,2994.28571392
2015-08-11,21.4596,21.545,19.2366,20.0062,14632.699998213
2015-08-12,26.0764,68.397,21.374,34.968,1252079.2855613
2015-08-13,53.5206,57.2824,38.2168,42.748,2328443.1247156
2015-08-14,41.0382,42.4916,38.6442,40.2688,356670.89281358
2015-08-17,38.0458,38.8152,33.1726,34.455,213880.89283102
2015-08-18,34.1984,36.5068,34.0274,34.626,118894.19641405
2015-08-19,34.113,35.7374,29.0688,30.8642,128602.23212715
2015-08-20,28.8122,30.5222,26.6748,27.0168,96460.44641679
