Date,Open,High,Low,Close,Volume,ticker
2023-10-20,0.014,0.0183,0.014,0.0165,20086,ANGHW
2023-10-23,0.0133,0.0145,0.012573,0.0129,112387,ANGHW
2023-10-24,0.0225,0.0225,0.0177,0.0177,3961,ANGHW
2023-10-25,0.0202,0.0202,0.0195,0.0195,113518,ANGHW
2023-10-26,0.0179,0.018,0.014,0.014,43311,ANGHW
2023-10-27,0.020601,0.020601,0.0168,0.017,12342,ANGHW
2023-10-30,0.0194,0.0194,0.014,0.0194,243307,ANGHW
2023-10-31,0.0165,0.0195,0.0127,0.0127,251903,ANGHW
2023-11-01,0.0188,0.0188,0.0169,0.0169,8882,ANGHW
2023-11-02,0.0175,0.0175,0.012,0.012,162865,ANGHW
2023-11-03,0.0137,0.0172,0.0137,0.0143,10130,ANGHW
2023-11-08,0.0117,0.0182,0.01,0.0181,31603,ANGHW
2023-11-13,0.0199,0.02,0.0194,0.0194,18396,ANGHW
2023-11-20,0.0179,0.02,0.0179,0.02,58242,ANGHW
2023-11-21,0.05,0.0704,0.04,0.067,2435103,ANGHW
2023-11-22,0.0669,0.1099,0.045,0.0999,735176,ANGHW
2023-11-24,0.0601,0.085,0.06,0.08,82013,ANGHW
2023-11-27,0.0706,0.0799,0.07,0.078671,30702,ANGHW
2023-11-28,0.07,0.07,0.06,0.06,19266,ANGHW
2023-11-29,0.06,0.061,0.0531,0.0531,32307,ANGHW
2023-11-30,0.051,0.0699,0.051,0.06,22151,ANGHW
2023-12-01,0.1097,0.1097,0.0501,0.0501,2995,ANGHW
2023-12-04,0.0505,0.0505,0.04,0.04,3105,ANGHW
2023-12-06,0.04,0.04,0.04,0.04,17015,ANGHW
2023-12-07,0.079,0.082061,0.075,0.075,3744,ANGHW
2023-12-08,0.0743,0.0925,0.0743,0.0925,1098,ANGHW
2023-12-11,0.0505,0.0505,0.042,0.042,8500,ANGHW
2023-12-12,0.05,0.05,0.05,0.05,159,ANGHW
2023-12-13,0.0966,0.0974,0.0966,0.0974,204,ANGHW
2023-12-14,0.07,0.07,0.07,0.07,3409,ANGHW
2023-12-15,0.0735,0.0735,0.0734,0.0734,2012,ANGHW
2023-12-18,0.0667,0.0673,0.0667,0.0673,2511,ANGHW
2023-12-19,0.07,0.08,0.06,0.06,968,ANGHW
2023-12-21,0.0792,0.08,0.07,0.07,300,ANGHW
2023-12-26,0.08,0.09,0.0504,0.08,50626,ANGHW
2023-12-28,0.0792,0.08,0.0792,0.08,5035,ANGHW
2023-12-29,0.08,0.08,0.08,0.08,66055,ANGHW
2024-01-04,0.043,0.0631,0.043,0.0501,7169,ANGHW
2024-01-11,0.055,0.089,0.055,0.0551,2715,ANGHW
2024-01-12,0.0386,0.055,0.0353,0.0393,10200,ANGHW
2024-01-16,0.037,0.0501,0.037,0.0501,3034,ANGHW
2024-01-17,0.04,0.04,0.04,0.04,969,ANGHW
2024-01-29,0.0515,0.0615,0.0463,0.0464,4001,ANGHW
2024-02-01,0.0464,0.0512,0.0277,0.0277,17206,ANGHW
2024-02-12,0.0493,0.0775,0.0493,0.05,3489,ANGHW
2024-02-20,0.0355,0.0355,0.0355,0.0355,348,ANGHW
2024-02-23,0.0387,0.0499,0.0375,0.0499,3073,ANGHW
2024-02-27,0.0375,0.0375,0.0375,0.0375,6638,ANGHW
2024-02-29,0.0378,0.0378,0.0375,0.0376,7911,ANGHW
2024-03-07,0.0377,0.0377,0.0377,0.0377,3331,ANGHW
2024-03-11,0.0377,0.0377,0.0377,0.0377,11543,ANGHW
2024-03-13,0.0377,0.085,0.0377,0.0401,7912,ANGHW
2024-03-14,0.0849,0.0849,0.0483,0.0755,4717,ANGHW
2024-03-15,0.0507,0.0849,0.0505,0.0804,7768,ANGHW
2024-03-18,0.0765,0.0765,0.0764,0.0764,348,ANGHW
2024-03-19,0.0682,0.0714,0.0674,0.0679,6005,ANGHW
2024-03-20,0.07,0.1046,0.0501,0.0869,88336,ANGHW
2024-03-21,0.06,0.095051,0.06,0.08,17972,ANGHW
2024-03-26,0.099,0.099,0.099,0.099,295,ANGHW
2024-03-27,0.0657,0.082301,0.063,0.068,27827,ANGHW
2024-03-28,0.068,0.068,0.068,0.068,500,ANGHW
2024-04-01,0.0712,0.0748,0.0687,0.0745,3000,ANGHW
2024-04-02,0.0997,0.0997,0.0745,0.0745,3140,ANGHW
2024-04-03,0.06,0.06,0.0351,0.0383,3077,ANGHW
2024-04-04,0.0894,0.0975,0.0778,0.09,4532,ANGHW
2024-04-05,0.08244,0.08244,0.08244,0.08244,750,ANGHW
2024-04-08,0.0801,0.0824,0.066199,0.071547,2933,ANGHW
2024-04-09,0.072672,0.08,0.072672,0.08,2124,ANGHW
2024-04-10,0.0948,0.1,0.08,0.08,2723,ANGHW
2024-04-12,0.0808,0.0808,0.08,0.08,3512,ANGHW
2024-04-15,0.075,0.0761,0.075,0.076,6865,ANGHW
2024-04-16,0.065,0.0656,0.065,0.0656,653,ANGHW
2024-04-17,0.05,0.05,0.05,0.05,1001,ANGHW
2024-04-25,0.05,0.0505,0.05,0.05,3125,ANGHW
2024-04-26,0.0597,0.06,0.0597,0.06,332,ANGHW
2024-05-03,0.0414,0.0414,0.0275,0.03,15000,ANGHW
