Date,Open,High,Low,Close,Volume,ticker
2011-03-31,2.4158,2.4158,2.4158,2.4158,528,ACCS
2011-04-07,2.0918,2.0918,2.0918,2.0918,528,ACCS
2011-04-12,1.9421,1.9421,1.9421,1.9421,212,ACCS
2011-04-15,2.0843,2.0843,2.0843,2.0843,280,ACCS
2011-04-21,1.2316,1.2316,1.2316,1.2316,105,ACCS
2011-04-26,2.4632,2.4632,2.4632,2.4632,448,ACCS
2011-04-27,2.4632,2.4632,2.4632,2.4632,46,ACCS
2011-04-28,1.6105,2.3684,1.6105,2.3684,351,ACCS
2011-04-29,2.2737,2.2737,2.2737,2.2737,1849,ACCS
2011-05-05,2.179,2.179,2.179,2.179,317,ACCS
2011-05-06,1.8947,2.179,1.8947,2.179,5200,ACCS
2011-05-09,2.0843,2.0843,2.0843,2.0843,8234,ACCS
2011-05-10,2.0843,2.0843,2.0843,2.0843,6099,ACCS
2011-05-12,1.8947,2.1315,1.8947,2.1315,1268,ACCS
2011-05-16,1.6105,2.1315,1.6105,2.1315,844,ACCS
2011-05-17,1.7526,2.1315,1.2316,2.1315,10422,ACCS
2011-05-19,2.1315,2.1315,2.1315,2.1315,422,ACCS
2011-05-20,1.6105,2.0843,1.6105,1.6105,1161,ACCS
2011-05-25,1.5158,1.5158,1.5158,1.5158,317,ACCS
2011-05-26,2.0843,2.1315,2.0843,2.1315,1584,ACCS
2011-05-31,2.1315,2.179,2.0843,2.0843,790,ACCS
2011-06-01,2.0843,2.0843,2.0843,2.0843,528,ACCS
2011-06-03,2.1315,2.179,2.1315,2.179,317,ACCS
2011-06-07,2.1315,2.1315,2.1315,2.1315,213,ACCS
2011-06-09,1.8001,1.8001,1.8001,1.8001,265,ACCS
2011-06-10,1.8001,1.8001,1.8001,1.8001,1635,ACCS
2011-06-14,2.1315,2.1315,1.8001,1.8001,790,ACCS
2011-06-16,1.8001,1.8001,1.8001,1.8001,422,ACCS
2011-06-20,1.7052,1.7052,1.7052,1.7052,528,ACCS
2011-06-21,1.8471,2.3684,1.7052,2.2737,3601,ACCS
2011-06-22,2.0843,2.0843,2.0843,2.0843,105,ACCS
2011-06-24,2.0843,2.3684,2.0843,2.3684,213,ACCS
2011-06-28,2.2737,2.2737,2.2737,2.2737,105,ACCS
2011-06-30,2.179,2.3684,2.179,2.3684,1268,ACCS
2011-07-01,1.5158,1.5158,1.5158,1.5158,30,ACCS
2011-07-05,1.7052,2.179,0.9473,2.179,8444,ACCS
2011-07-07,2.179,2.179,2.179,2.179,105,ACCS
2011-07-11,1.7052,1.7052,1.7052,1.7052,317,ACCS
