Date,Open,High,Low,Close,Volume
2023-05-10,40.185,40.5,31.6125,34.425,15863.671095247
2023-05-11,33.2775,34.1775,31.5,32.7825,2846.4355527091
2023-05-12,32.67,35.955,29.475,32.1975,6686.7955488688
2023-05-15,32.175,32.625,29.79,32.6025,10737.266655929
2023-05-16,35.775,41.625,33.075,40.7025,16875.039983125
2023-05-17,39.1275,39.1275,33.8625,36.3825,6535.0088823539
2023-05-18,36.0,36.0,33.3,34.7738,1954.8444424896
2023-05-19,33.3675,34.6275,32.2425,33.6375,3065.8088858231
2023-05-22,35.3025,35.55,32.805,34.8525,1575.2755539803
2023-05-23,35.73,36.9,34.875,35.55,4062.0088848269
2023-05-24,37.35,41.6925,36.2925,38.8125,12812.742209409
2023-05-25,41.5125,48.8475,38.25,41.0625,13092.791098018
2023-05-26,44.775,46.575,41.31,43.2,5664.7155498908
2023-05-30,45.45,45.45,34.8975,37.7775,5076.5422171457
2023-05-31,36.0,36.0,33.075,34.02,3671.3599963286
2023-06-01,33.0075,40.5,33.0075,36.675,4315.4755512401
2023-06-02,37.44,37.8,29.25,34.1325,5416.1377723616
2023-06-05,34.11,34.8075,33.3225,34.2675,1229.4311098817
2023-06-06,34.4925,34.4925,32.6475,33.3225,2257.4755532981
2023-06-07,32.85,38.2275,32.85,34.605,6056.7822161654
2023-06-08,33.795,37.35,32.9625,34.02,5320.595550235
2023-06-09,33.3,35.775,32.85,33.75,2178.5644422659
2023-06-12,34.5375,34.5375,32.8725,33.9748,1549.888887339
2023-06-13,34.875,34.875,33.2325,34.02,1751.4977760263
2023-06-14,34.605,34.605,32.128,33.1875,2243.4977755343
2023-06-15,33.75,33.75,30.825,32.355,2842.7422193795
2023-06-16,33.75,34.8525,32.13,33.6375,4280.8977734969
2023-06-20,32.085,33.525,32.085,32.625,1353.0977764247
2023-06-21,32.625,33.165,31.5,32.04,1329.5377764482
2023-06-22,31.7475,32.94,31.4775,32.1975,1177.4933321558
2023-06-23,33.075,35.82,32.1975,34.83,4378.2133289551
2023-06-26,34.83,46.125,30.375,42.2325,51375.999948624
2023-06-27,47.07,58.41,42.57,49.5,767478.22145474
2023-06-28,32.13,34.83,29.88,31.95,97304.666569362
2023-06-29,28.8,30.78,26.28,27.36,42773.999957226
2023-06-30,27.0,28.08,23.85,24.48,42300.333291033
2023-07-03,23.58,24.12,22.3254,22.77,18097.222204125
2023-07-05,23.31,27.9,22.77,25.74,62485.666604181
2023-07-06,25.2,25.29,23.58,24.57,12530.888876358
2023-07-07,24.03,24.5673,23.31,23.67,5480.999994519
2023-07-10,23.58,25.8291,23.22,24.75,10599.222211623
2023-07-11,21.6,22.0896,18.81,20.25,120279.55543528
2023-07-12,19.62,21.411,18.9,19.89,114488.99988551
2023-07-13,19.53,23.04,19.53,19.89,102520.44434192
2023-07-14,18.09,18.3105,16.38,16.38,85795.999914204
2023-07-17,16.47,17.91,16.29,16.56,52185.333281148
2023-07-18,16.38,18.0,16.2,17.1036,59480.222162742
2023-07-19,17.19,18.72,16.8372,17.82,59804.888829084
2023-07-20,17.91,19.17,16.83,18.9,46594.222175628
2023-07-21,18.72,19.26,17.55,18.36,28796.444415648
2023-07-24,17.1,17.91,15.3,15.39,50562.22217166
2023-07-25,15.39,16.1748,14.5026,15.03,38732.666627934
2023-07-26,14.94,15.57,14.67,15.21,12206.999987793
2023-07-27,14.67,15.12,13.23,13.41,45921.333287412
2023-07-28,13.5,16.11,13.32,14.49,70441.11104067
2023-07-31,14.31,14.76,13.41,13.59,31602.777746175
2023-08-01,13.32,13.5,12.42,12.69,29493.888859395
2023-08-02,12.78,15.48,12.69,14.04,60001.555495554
2023-08-03,13.86,14.67,13.5,14.49,46872.111064239
2023-08-04,14.85,15.3,13.59,14.13,28829.333304504
2023-08-07,13.95,14.22,13.5,13.68,15271.888873617
2023-08-08,13.95,15.8355,13.5234,14.76,50982.888837906
2023-08-09,14.58,14.94,12.96,13.32,37606.777740171
2023-08-10,13.0626,13.5,12.42,12.42,18792.444425652
2023-08-11,12.2409,12.8601,12.24,12.24,17619.888871269
2023-08-14,12.6,12.6,12.24,12.3003,34808.222187414
2023-08-15,12.69,13.23,12.42,12.51,22897.444421547
2023-08-16,12.42,12.42,11.34,11.34,21866.555533689
2023-08-17,11.34,11.61,10.8,10.98,9861.777767916
2023-08-18,10.71,11.16,10.17,10.26,11433.888877455
2023-08-21,10.17,10.89,10.08,10.44,13506.888875382
