Date,Open,High,Low,Close,Volume
2023-12-06,5.7,5.72,5.465,5.49,223014
2023-12-07,5.6,5.66,5.5,5.66,176004
2023-12-08,5.61,6.0035,5.565,5.9,407287
2023-12-11,5.9,5.99,5.41,5.7,291014
2023-12-12,5.69,5.76,5.41,5.51,286197
2023-12-13,5.52,5.8,5.32,5.48,343127
2023-12-14,5.58,5.79,5.41,5.62,285470
2023-12-15,5.54,5.71,5.4,5.66,234335
2023-12-18,5.64,5.8,5.59,5.68,173462
2023-12-19,5.69,5.98,5.68,5.81,399222
2023-12-20,5.85,6.0,5.76,5.93,250254
2023-12-21,5.91,6.06,5.73,5.845,354929
2023-12-22,5.94,6.0,5.6,5.71,330570
2023-12-26,5.73,5.975,5.62,5.92,198792
2023-12-27,5.96,5.96,5.82,5.89,163433
2023-12-28,5.88,5.94,5.66,5.8,158126
2023-12-29,5.79,5.85,5.69,5.85,141124
2024-01-02,5.79,6.25,5.74,5.83,759542
2024-01-03,5.82,5.9,5.62,5.7,328744
2024-01-04,5.64,5.84,5.44,5.72,566409
2024-01-05,5.72,5.74,5.42,5.56,345258
2024-01-08,5.43,5.63,5.33,5.38,297498
2024-01-09,5.31,5.545,5.2847,5.43,220131
2024-01-10,5.44,5.5,5.08,5.22,207649
2024-01-11,5.17,5.32,4.96,5.21,412615
2024-01-12,5.24,5.3,4.69,5.0,629502
2024-01-16,4.85,5.16,4.85,5.01,465132
2024-01-17,4.94,5.01,4.79,4.98,202207
2024-01-18,4.98,5.03,4.77,4.94,214631
2024-01-19,4.98,5.02,4.83,4.9,305723
2024-01-22,4.9,5.03,4.8501,4.96,246008
2024-01-23,4.97,5.05,4.79,5.04,239484
2024-01-24,5.06,5.14,4.69,4.7,272686
2024-01-25,4.7,4.7289,4.5,4.61,342118
2024-01-26,4.58,4.61,4.4,4.61,330989
2024-01-29,4.66,4.7,4.58,4.68,310122
2024-01-30,4.65,4.7,4.55,4.6,292162
2024-01-31,4.62,4.62,4.4,4.42,374352
2024-02-01,4.45,4.6,4.45,4.51,367007
2024-02-02,4.48,4.5215,4.29,4.45,387961
2024-02-05,4.39,4.45,4.29,4.33,224359
2024-02-06,4.31,4.42,4.31,4.4,246749
2024-02-07,4.42,4.44,4.35,4.38,289228
2024-02-08,4.34,4.37,4.24,4.32,262522
2024-02-09,4.34,4.34,4.21,4.34,403817
2024-02-12,4.32,4.53,4.32,4.49,366475
2024-02-13,4.48,4.81,4.32,4.7,740386
2024-02-14,4.72,4.77,4.46,4.6,2780708
2024-02-15,4.65,4.8599,4.63,4.69,467691
2024-02-16,4.71,4.77,4.58,4.68,188168
2024-02-20,4.59,4.72,4.59,4.64,147193
2024-02-21,4.59,4.59,4.47,4.54,164524
2024-02-22,4.54,4.62,4.38,4.39,169952
2024-02-23,4.38,4.38,4.23,4.31,191706
2024-02-26,4.31,4.4,4.25,4.37,146874
2024-02-27,4.4,4.5429,4.34,4.52,158518
2024-02-28,4.51,4.6166,4.28,4.41,216876
2024-02-29,4.42,4.45,4.25,4.4,241627
2024-03-01,4.42,4.63,4.34,4.57,136163
2024-03-04,4.58,4.62,4.35,4.37,193794
2024-03-05,4.33,4.37,4.09,4.09,168695
2024-03-06,4.09,4.2,3.79,3.87,401215
2024-03-07,3.92,3.92,3.69,3.85,297111
2024-03-08,3.89,3.93,3.64,3.68,168755
2024-03-11,3.71,3.725,3.525,3.6,229894
2024-03-12,3.62,3.63,3.42,3.42,267458
2024-03-13,3.43,3.52,3.27,3.43,594245
2024-03-14,3.43,3.46,3.25,3.29,486743
2024-03-15,3.32,3.38,3.17,3.2,1064447
2024-03-18,3.19,3.371,3.16,3.33,655537
2024-03-19,3.75,4.17,3.55,3.96,1086456
2024-03-20,3.94,4.05,3.82,4.03,541892
2024-03-21,4.04,4.35,3.99,4.25,467910
2024-03-22,4.36,4.36,3.95,3.96,506961
2024-03-25,3.95,4.04,3.86,4.0,254500
2024-03-26,4.01,4.01,3.88,3.915,257285
2024-03-27,3.96,4.07,3.83,4.04,252017
2024-03-28,4.04,4.16,3.93,4.09,228305
2024-04-01,4.1,4.14,3.76,4.02,558840
2024-04-02,3.92,4.03,3.76,4.02,303839
2024-04-03,4.01,4.21,3.96,4.18,320399
2024-04-04,4.22,4.31,4.08,4.18,424711
2024-04-05,4.15,4.18,3.94,4.03,347277
2024-04-08,4.05,4.05,3.9,4.02,249783
2024-04-09,4.21,4.28,4.06,4.06,225086
2024-04-10,4.03,4.07,3.8,3.85,242969
2024-04-11,3.91,4.01,3.82,3.96,163679
2024-04-12,3.93,4.02,3.752,3.81,209816
2024-04-15,3.79,3.8,3.63,3.76,376491
2024-04-16,3.71,3.75,3.39,3.45,478798
2024-04-17,3.49,3.6,3.18,3.18,222220
2024-04-18,3.17,3.23,3.01,3.01,272994
2024-04-19,3.03,3.12,2.82,2.99,290296
2024-04-22,3.11,3.11,2.945,2.99,182445
2024-04-23,2.99,3.11,2.83,2.84,141061
2024-04-24,2.93,3.03,2.84,2.85,263740
2024-04-25,2.78,2.85,2.61,2.79,244808
2024-04-26,2.78,2.87,2.75,2.85,320653
2024-04-29,2.92,2.94,2.83,2.83,239895
2024-04-30,2.8,2.87,2.71,2.71,223834
2024-05-01,2.79,2.79,2.5,2.53,884632
2024-05-02,2.57,2.66,2.51,2.66,369538
2024-05-03,2.71,2.73,2.66,2.71,242897
2024-05-06,2.72,2.74,2.68,2.7,161597
2024-05-07,2.69,2.78,2.69,2.72,321276
2024-05-08,2.68,2.72,2.55,2.61,237773
2024-05-09,2.66,2.66,2.46,2.495,360303
2024-05-10,2.5,2.62,2.22,2.225,809774
2024-05-13,2.23,2.37,2.23,2.34,1083486
2024-05-14,1.18,1.29,0.9855,1.145,13057855
2024-05-15,1.16,1.22,1.1,1.19,3491871
2024-05-16,1.18,1.23,1.12,1.23,1735422
2024-05-17,1.18,1.21,1.15,1.21,1039201
2024-05-20,1.17,1.175,1.13,1.16,1249111
2024-05-21,1.15,1.2,1.1,1.2,754149
2024-05-22,1.2,1.2,1.14,1.17,708830
2024-05-23,1.17,1.17,1.09,1.12,495205
2024-05-24,1.14,1.14,1.08,1.14,713708
2024-05-28,1.16,1.16,1.08,1.1,515753
2024-05-29,1.09,1.14,1.015,1.14,786773
2024-05-30,1.09,1.11,0.9965,0.9995,846639
2024-05-31,1.01,1.0294,0.9,0.9181,816510
2024-06-03,0.9275,0.944,0.915,0.9228,436909
2024-06-04,0.9355,0.94,0.8477,0.8525,651400
2024-06-05,0.8738,0.879,0.8201,0.85,473019
2024-06-06,0.866,0.8675,0.73,0.82,599719
2024-06-07,0.81,0.86,0.802,0.8524,279928
2024-06-10,0.84,0.8597,0.81,0.85,220770
2024-06-11,0.84,0.8765,0.8146,0.86,345324
2024-06-12,0.8357,0.8677,0.8262,0.84,528272
2024-06-13,0.8559,0.8559,0.7823,0.801,372663
2024-06-14,0.7806,0.7908,0.756,0.7765,227508
2024-06-17,0.7871,0.7871,0.7465,0.7707,241922
2024-06-18,0.75,0.7568,0.7378,0.75,257406
2024-06-20,0.79,0.79,0.735,0.771,432604
2024-06-21,0.79,0.8299,0.7518,0.8035,530285
2024-06-24,0.79,0.8649,0.775,0.853,389245
2024-06-25,0.8494,0.9258,0.8235,0.841,714311
2024-06-26,0.8582,0.8582,0.8106,0.8482,284506
2024-06-27,0.84,0.8559,0.7942,0.8499,250794
2024-06-28,0.8499,0.8927,0.8323,0.88,381258
2024-07-01,0.88,0.9568,0.8649,0.93,798451
2024-07-02,0.9301,1.01,0.911,0.9819,766132
2024-07-03,0.99,1.04,0.98,1.0,566251
2024-07-05,1.0,1.03,1.0,1.0,454413
2024-07-08,1.02,1.02,0.9536,0.97,267285
2024-07-09,0.9733,0.9733,0.7711,0.8873,1143043
2024-07-10,0.8806,0.9039,0.8723,0.8944,251349
2024-07-11,0.9089,0.92,0.895,0.9081,251410
2024-07-12,0.9238,0.9353,0.9012,0.9166,171867
2024-07-15,0.9045,0.9252,0.897,0.9079,365764
2024-07-16,0.9157,0.974,0.9001,0.9501,298125
2024-07-17,0.95,0.95,0.9005,0.9265,119943
2024-07-18,0.925,0.9334,0.91,0.9164,104939
2024-07-19,2.26,2.3,2.26,2.26,23991370
2024-07-22,2.28,2.28,2.26,2.27,2185690
2024-07-23,2.27,2.28,2.26,2.26,2921641
2024-07-24,2.27,2.28,2.26,2.26,1476113
2024-07-25,2.27,2.28,2.265,2.27,1438638
2024-07-26,2.28,2.28,2.27,2.27,279744
2024-07-29,2.27,2.28,2.27,2.27,1205223
2024-07-30,2.28,2.28,2.26,2.27,1083342
2024-07-31,2.27,2.28,2.26,2.27,667102
2024-08-01,2.26,2.27,2.26,2.26,821549
2024-08-02,2.26,2.27,2.25,2.26,1205278
2024-08-05,2.25,2.26,2.19,2.24,2031075
2024-08-06,2.24,2.25,2.24,2.24,839758
2024-08-07,2.25,2.26,2.25,2.25,313943
2024-08-08,2.26,2.2699,2.2508,2.26,221415
2024-08-09,2.26,2.28,2.26,2.27,238176
2024-08-12,2.27,2.28,2.26,2.27,236438
2024-08-13,2.26,2.27,2.26,2.26,220244
2024-08-14,2.26,2.28,2.26,2.26,584108
2024-08-15,2.26,2.3,2.26,2.27,587069
2024-08-16,2.26,2.29,2.26,2.27,194426
2024-08-19,2.27,2.29,2.27,2.29,102550
2024-08-20,2.28,2.29,2.27,2.27,302094
2024-08-21,2.28,2.285,2.27,2.27,194027
2024-08-22,2.27,2.29,2.27,2.28,74797
2024-08-23,2.27,2.3,2.27,2.29,141103
2024-08-26,2.29,2.3,2.28,2.3,104408
2024-08-27,2.29,2.3,2.28,2.29,44127
2024-08-28,2.29,2.3,2.29,2.29,25994
2024-08-29,2.29,2.33,2.29,2.32,384470
2024-08-30,2.32,2.32,2.31,2.32,282375
2024-09-03,2.31,2.32,2.31,2.31,216779
2024-09-04,2.31,2.32,2.31,2.31,356304
2024-09-05,2.31,2.32,2.31,2.31,95616
2024-09-06,2.31,2.32,2.31,2.31,121382
2024-09-09,2.31,2.33,2.31,2.33,59619
2024-09-10,2.32,2.33,2.32,2.32,33997
2024-09-11,2.32,2.33,2.32,2.32,46424
2024-09-12,2.33,2.33,2.32,2.32,62999
2024-09-13,2.32,2.33,2.32,2.33,50329
2024-09-16,2.33,2.34,2.33,2.33,57532
2024-09-17,2.33,2.34,2.33,2.33,45421
2024-09-18,2.33,2.34,2.33,2.33,59833
2024-09-19,2.33,2.34,2.33,2.33,36500
2024-09-20,2.33,2.34,2.33,2.34,168035
2024-09-23,2.33,2.34,2.33,2.33,44297
2024-09-24,2.33,2.34,2.33,2.34,33791
2024-09-25,2.33,2.34,2.33,2.34,109965
2024-09-26,2.34,2.34,2.33,2.33,63446
2024-09-27,2.34,2.34,2.33,2.34,96859
2024-09-30,2.34,2.35,2.34,2.35,35958
2024-10-01,2.34,2.35,2.34,2.35,23983
