Date,Open,High,Low,Close,Volume,ticker
2017-12-07,31.6901,31.7811,31.6901,31.7811,771.43459238812,ABFL
2017-12-08,31.9575,31.9575,31.9575,31.9575,733.67919567071,ABFL
2017-12-11,31.9476,31.9476,31.7959,31.8331,2486.7541027114,ABFL
2017-12-12,31.9184,31.9184,31.8154,31.8154,2389.8145705992,ABFL
2017-12-13,31.9575,32.033,31.8829,31.8829,2400.0187318741,ABFL
2017-12-14,31.881,31.881,31.7193,31.7233,1112.2535789723,ABFL
2017-12-15,32.033,32.033,31.7676,32.033,3107.1671082299,ABFL
2017-12-18,32.2241,32.2917,32.2241,32.2917,2984.7171729302,ABFL
2017-12-19,32.2819,32.3957,32.2633,32.2957,2285.7321255944,ABFL
2017-12-20,32.2917,32.429,32.2809,32.3565,4526.5659415789,ABFL
2017-12-21,33.1953,33.1953,32.3466,32.3505,5491.8795981916,ABFL
2017-12-22,32.1947,32.3231,32.1947,32.2721,3078.59545666,ABFL
2017-12-26,32.3095,32.327,32.3095,32.327,992.86489205507,ABFL
2017-12-27,32.3957,32.3957,32.2995,32.2995,2769.4093700282,ABFL
2017-12-28,32.3917,32.4006,32.3719,32.3719,788.78166655557,ABFL
2017-12-29,32.4633,32.4633,32.2289,32.2289,8590.8833774015,ABFL
2018-01-02,32.4103,32.4103,32.3231,32.3759,3441.8635980491,ABFL
2018-01-03,32.8112,32.8112,32.429,32.5691,4916.364902283,ABFL
2018-01-04,33.4422,33.4422,32.6924,32.7504,26190.000328351,ABFL
2018-01-05,32.8984,32.9455,32.8465,32.8465,7204.1378601324,ABFL
2018-01-08,33.3178,33.3178,32.9816,33.2326,17886.874298904,ABFL
2018-01-09,34.1017,34.1017,33.2423,33.308,33847.202949092,ABFL
2018-01-10,33.7676,33.7676,33.0994,33.1551,8199.0435844425,ABFL
2018-01-11,33.308,33.552,33.308,33.5373,13105.20432545,ABFL
2018-01-12,33.6813,33.8146,33.6765,33.7803,4664.3221187911,ABFL
2018-01-16,34.0822,34.0822,33.4805,33.6118,12349.075974975,ABFL
2018-01-17,34.2351,34.2351,33.7196,33.9626,41496.242240814,ABFL
2018-01-18,34.0734,34.0734,33.9381,34.0351,8243.9418940524,ABFL
2018-01-19,34.2155,34.3603,34.1781,34.3603,4831.6703637007,ABFL
2018-01-22,34.5232,34.5232,34.2928,34.4938,5454.1242014742,ABFL
2018-01-23,34.6183,34.623,34.5457,34.6144,6758.216012416,ABFL
2018-01-24,34.628,34.6935,34.379,34.4261,10395.999506945,ABFL
2018-01-25,34.3419,34.4358,34.2548,34.2576,4803.0987121308,ABFL
2018-01-26,34.2741,34.6466,34.2741,34.6466,6063.3126295902,ABFL
2018-01-29,34.8388,34.8388,34.5232,34.58,16903.193151996,ABFL
2018-01-30,34.5036,34.5036,34.0637,34.1313,9828.648140056,ABFL
2018-01-31,34.3233,34.3233,33.8636,33.9019,11739.887546859,ABFL
2018-02-01,33.9019,34.0165,33.8734,34.0165,2758.1847926258,ABFL
2018-02-02,33.6862,33.6862,33.2982,33.2982,7426.5885759269,ABFL
2018-02-05,32.3525,33.2208,32.0467,32.0996,10901.105490056,ABFL
2018-02-06,31.55,32.5818,31.3578,32.3231,33567.608930158,ABFL
2018-02-07,33.252,33.252,32.5249,32.6484,12879.692361274,ABFL
2018-02-08,32.3427,32.3427,31.6519,31.6519,7236.7911762123,ABFL
2018-02-09,31.7322,31.7695,30.7374,31.7557,10903.146322311,ABFL
2018-02-12,31.8371,32.2388,31.7791,32.2289,3925.5408424829,ABFL
2018-02-13,32.0369,32.2289,31.9996,32.2093,7809.2446237384,ABFL
2018-02-14,32.2093,32.859,32.2093,32.859,38828.874483535,ABFL
2018-02-15,33.0168,33.2139,32.8112,33.1844,7977.6132847755,ABFL
2018-02-16,33.357,33.4247,33.2834,33.3471,20416.48587897,ABFL
2018-02-20,33.1651,33.1651,33.1651,33.1651,57439.223816835,ABFL
2018-02-21,33.6442,33.7196,33.357,33.357,6570.4594449564,ABFL
2018-02-22,33.2982,33.3374,33.1463,33.1463,3195.9433113222,ABFL
2018-02-23,33.2041,33.4422,33.2041,33.4422,6901.0742702656,ABFL
2018-02-26,33.7107,33.7371,33.4707,33.6912,13388.880008895,ABFL
2018-02-27,33.701,33.8344,33.3767,33.3767,40357.457842526,ABFL
