Date,Open,High,Low,Close,Volume
2011-10-03,184.5,194.5,176.0,176.0,10580.04
2011-10-04,174.5,175.75,153.5,170.25,15133.56
2011-10-05,171.5,182.5,167.5,181.75,11115.2
2011-10-06,178.5,191.25,178.5,191.25,9497.96
2011-10-07,196.75,197.75,178.75,180.25,7370.4
2011-10-10,184.25,204.75,184.25,203.5,9799.12
2011-10-11,200.0,210.25,196.0,208.5,8349.36
2011-10-12,216.0,234.75,211.25,228.25,15970.8
2011-10-13,223.0,226.5,208.75,217.0,6117.44
2011-10-14,219.0,223.75,213.75,223.25,4897.96
2011-10-17,219.75,223.5,198.0,198.5,8881.4
2011-10-18,194.25,215.75,185.75,213.25,8614.44
2011-10-19,211.25,211.25,190.25,191.5,6024.2
2011-10-20,190.0,193.0,179.25,184.0,6974.32
2011-10-21,187.25,193.25,183.0,190.5,7068.24
2011-10-24,191.75,201.25,187.5,192.0,11220.72
2011-10-25,181.5,196.75,181.5,188.25,16447.4
2011-10-26,190.25,196.0,182.25,184.25,11891.0
2011-10-27,187.75,190.25,181.75,187.25,15913.08
2011-10-28,180.75,193.75,179.0,188.75,10699.76
2011-10-31,185.0,192.75,175.25,175.25,9920.28
2011-11-01,166.0,184.5,165.0,182.5,12180.72
2011-11-02,186.5,191.0,182.5,188.0,8324.4
2011-11-03,193.0,222.75,188.25,220.25,12830.72
2011-11-04,219.0,219.25,205.0,209.75,8141.48
2011-11-07,209.75,215.5,202.25,210.25,8825.16
2011-11-08,210.25,220.5,208.5,218.0,10192.16
2011-11-09,212.5,212.5,195.25,196.5,13131.2
2011-11-10,193.75,200.0,180.0,191.25,8455.88
2011-11-11,191.0,204.25,191.0,201.25,9145.36
2011-11-14,201.25,204.0,189.0,190.5,7426.88
2011-11-15,193.0,193.0,180.25,183.25,12510.28
2011-11-16,181.25,185.0,175.0,176.25,12326.04
2011-11-17,172.5,179.25,170.0,175.0,11192.28
2011-11-18,173.25,181.0,173.0,177.75,9803.12
2011-11-21,180.0,181.0,165.25,166.5,14887.68
2011-11-22,166.25,168.0,160.0,162.25,14819.4
2011-11-23,161.0,163.5,154.25,157.75,11184.36
2011-11-25,154.5,158.0,151.5,151.5,5601.48
2011-11-28,159.25,166.5,151.5,153.5,21403.24
2011-11-29,153.25,165.0,152.5,160.5,12969.2
2011-11-30,169.75,178.0,166.75,172.0,23559.56
2011-12-01,172.5,178.0,167.75,170.25,9663.68
2011-12-02,172.75,175.0,163.0,165.0,6295.92
2011-12-05,166.5,167.75,158.75,160.0,8196.6
2011-12-06,157.0,168.0,154.5,162.75,13149.0
2011-12-07,162.75,167.25,159.25,161.5,10318.84
2011-12-08,158.75,162.75,154.0,154.25,10784.64
2011-12-09,155.5,158.75,154.5,157.75,6662.92
2011-12-12,157.25,160.0,153.0,154.75,8725.56
2011-12-13,156.25,157.0,141.25,143.25,14484.68
2011-12-14,140.5,141.5,131.25,136.75,18875.0
2011-12-15,136.75,140.25,132.25,135.25,9011.8
2011-12-16,136.5,142.0,133.75,133.75,12490.24
2011-12-19,134.0,137.75,132.5,133.0,7462.6
2011-12-20,136.75,154.75,136.5,152.75,15503.0
2011-12-21,153.5,155.75,145.0,146.0,12394.12
2011-12-22,146.0,146.0,140.25,140.75,11758.08
2011-12-23,141.0,145.75,140.75,145.0,4252.88
2011-12-27,144.25,147.75,138.5,141.25,5168.4
2011-12-28,140.0,141.25,135.5,136.25,8429.48
2011-12-29,136.75,144.75,136.75,140.25,8844.72
2011-12-30,140.0,149.0,140.0,145.25,8367.08
2012-01-03,150.25,166.25,148.5,163.25,17249.36
2012-01-04,158.0,166.75,156.5,159.75,13226.04
2012-01-05,158.0,158.75,150.75,157.5,7308.12
2012-01-06,156.75,160.5,154.25,154.75,6064.32
2012-01-09,156.0,157.25,153.25,154.25,5127.72
2012-01-10,155.25,185.0,155.25,183.25,26366.36
2012-01-11,188.25,195.0,179.25,189.75,18431.68
2012-01-12,193.5,217.25,192.75,206.75,22328.88
2012-01-13,203.75,210.25,199.0,209.75,13360.32
2012-01-17,225.0,231.0,206.75,209.25,19553.12
2012-01-18,210.75,213.0,201.0,210.5,10493.68
2012-01-19,210.5,215.75,206.5,207.0,7827.0
2012-01-20,206.75,222.0,204.25,219.75,14427.64
2012-01-23,227.5,231.25,221.25,225.0,11311.68
2012-01-24,222.25,226.0,219.0,221.25,7531.76
2012-01-25,219.75,234.5,210.0,233.75,21215.96
2012-01-26,237.0,238.75,219.5,229.0,17499.48
2012-01-27,217.5,245.5,217.5,243.75,14460.28
2012-01-30,239.0,247.25,238.0,239.5,7580.72
2012-01-31,245.75,248.25,235.0,242.5,11039.24
2012-02-01,247.5,247.5,242.5,247.0,10881.28
2012-02-02,248.25,261.75,246.0,259.0,13058.08
2012-02-03,262.5,265.0,256.25,259.5,9503.04
2012-02-06,257.0,260.5,253.5,260.0,7569.2
2012-02-07,258.0,258.5,245.0,254.5,7909.6
2012-02-08,256.0,257.25,228.25,244.25,6178.12
2012-02-09,249.0,252.5,235.5,236.5,7582.4
2012-02-10,223.75,231.25,220.0,224.0,7344.84
2012-02-13,224.0,236.75,223.5,231.0,10593.48
2012-02-14,227.5,234.75,218.5,223.0,7399.0
2012-02-15,221.25,228.25,218.75,224.25,7982.24
2012-02-16,221.75,237.0,221.5,231.5,10522.08
2012-02-17,235.0,235.0,223.5,225.5,5772.4
