Date,Open,High,Low,Close,Volume
2022-05-26,73.05,77.7,71.7,75.15,15454.200007727
2022-05-27,76.5,76.8,72.0,73.2,17132.7333419
2022-05-31,73.2,76.95,72.0,75.15,7660.3333371635
2022-06-01,76.35,77.4,71.3115,75.15,14613.000007307
2022-06-02,75.0,80.85,72.9,76.5,22579.000011289
2022-06-03,75.75,81.75,75.75,81.6,10785.466672059
2022-06-06,81.75,88.05,77.55,87.6,19367.866676351
2022-06-07,86.85,93.15,84.75,91.65,16244.866674789
2022-06-08,92.25,93.3,85.35,89.85,16655.666674994
2022-06-09,89.1,91.65,84.525,85.95,15971.466674652
2022-06-10,87.15,94.35,84.15,92.7,25285.533345976
2022-06-13,88.35,92.085,85.5,88.95,25098.066679216
2022-06-14,88.65,91.95,85.95,87.9,25823.533346245
2022-06-15,89.1,102.0,89.1,97.05,139527.80006976
2022-06-16,93.15,94.65,81.75,84.45,47886.800023943
2022-06-17,85.8,88.95,81.9795,83.85,46287.533356477
2022-06-21,85.2,88.2,82.5,82.8,11349.533339008
2022-06-22,81.45,86.7,80.7,83.7,10346.400005173
2022-06-23,83.7,88.8,81.9,84.15,34069.933350368
2022-06-24,85.05,95.7,85.05,93.45,77243.333371955
2022-06-27,93.9,98.1,89.55,97.2,22551.600011276
2022-06-28,96.75,96.75,92.55,93.75,11034.066672184
2022-06-29,94.35,97.35,90.15,91.2,44033.93335535
2022-06-30,88.65,92.55,84.0,86.55,29807.733348237
2022-07-01,86.25,92.1,85.9935,91.2,13917.000006959
2022-07-05,91.05,97.2,90.15,93.15,28401.933347534
2022-07-06,92.85,93.4575,87.0,89.25,23350.533345009
2022-07-07,89.1,91.95,88.8,90.15,9504.0666714187
2022-07-08,90.6,93.4245,90.0,90.45,7890.0666706117
2022-07-11,88.5,91.8,88.5,89.1,13864.266673599
2022-07-12,90.0,90.75,86.7,87.15,12614.066672974
2022-07-13,86.25,91.65,86.25,89.55,13264.400006632
2022-07-14,88.5,92.694,86.7,89.25,25329.600012665
2022-07-15,90.6,91.5,87.9,91.2,5615.0666694742
2022-07-18,90.75,94.05,89.7,90.15,16187.000008094
2022-07-19,92.25,98.1,89.7,93.3,25100.20001255
2022-07-20,93.9,100.05,93.9,96.0,26053.466679693
2022-07-21,96.75,98.1,94.95,97.35,8816.0666710747
2022-07-22,97.35,97.5,94.2,96.75,8548.666670941
2022-07-25,97.5,97.5,95.1,96.45,6473.7333365702
2022-07-26,96.0,96.0,94.5,94.5,3984.666668659
2022-07-27,95.25,99.0,94.5345,97.2,15838.866674586
2022-07-28,98.4,98.55,93.0015,96.75,17525.133342096
2022-07-29,96.75,99.45,95.55,97.5,12999.2000065
2022-08-01,97.5,100.8,94.8,96.15,23140.733344904
2022-08-02,95.7,98.55,94.65,98.4,14940.466674137
2022-08-03,98.4,101.809,95.691,98.7,49508.400024754
2022-08-04,102.3,105.0,98.4,100.5,63823.800031912
2022-08-05,100.8,102.0,96.6,99.3,24089.933345378
2022-08-08,99.45,100.35,96.3045,99.15,26058.933346363
2022-08-09,98.1,98.25,94.05,96.9,18042.000009021
2022-08-10,97.5,99.0,95.4885,97.95,19213.93334294
2022-08-11,98.25,99.0,94.2,96.0,14134.000007067
2022-08-12,96.0,100.5,93.6,97.95,16259.933341463
2022-08-15,96.9,103.725,96.3,103.35,16450.800008225
2022-08-16,104.7,104.85,99.3,102.0,14450.533340559
2022-08-17,100.05,104.085,98.7,101.85,11989.933339328
2022-08-18,101.1,107.4,101.1,105.6,39336.600019668
2022-08-19,103.2,106.725,102.301,106.05,20745.133343706
2022-08-22,105.75,106.35,102.3,102.9,14145.933340406
2022-08-23,101.85,107.25,100.65,105.3,38240.266685787
2022-08-24,105.0,107.1,103.65,104.85,25019.80001251
2022-08-25,105.15,108.3,103.35,106.35,23486.133345076
2022-08-26,106.95,108.3,103.95,105.3,24481.333345574
2022-08-29,104.821,105.45,102.75,104.4,13048.400006524
2022-08-30,105.0,106.95,102.45,105.9,27552.333347109
2022-08-31,106.2,117.75,105.9,116.55,40075.800020038
2022-09-01,115.8,123.987,113.4,121.35,37678.066685506
2022-09-02,122.7,123.3,116.7,121.5,19932.666676633
2022-09-06,120.9,123.0,117.744,120.75,24852.53334576
2022-09-07,120.75,124.95,120.0,121.5,31768.133349217
2022-09-08,121.8,125.25,120.15,124.65,28607.26668097
2022-09-09,125.25,125.55,120.75,121.05,24998.866679166
2022-09-12,121.35,123.45,119.058,120.75,30036.333348352
2022-09-13,120.75,124.35,119.55,120.9,27776.800013888
2022-09-14,120.6,124.05,119.25,121.5,17221.066675277
2022-09-15,120.9,122.85,120.15,121.05,11633.200005817
2022-09-16,120.0,122.05,118.05,120.15,52982.400026491
2022-09-19,119.7,121.35,87.0,92.55,235872.80011794
2022-09-20,93.9,98.55,90.7515,93.0,41233.33335395
2022-09-21,91.95,94.2,88.95,90.15,39610.133353138
2022-09-22,91.5,92.25,88.5,90.75,39458.666686396
2022-09-23,90.45,90.75,87.45,87.9,30315.600015158
2022-09-26,87.3,88.65,84.3,84.3,23179.666678257
2022-09-27,85.05,89.625,84.6,85.65,16726.06667503
2022-09-28,87.75,90.0,86.115,89.1,19265.800009633
2022-09-29,89.25,89.25,80.4015,80.55,18008.533342338
2022-09-30,79.65,87.6,79.65,84.3,24866.400012433
2022-10-03,84.9,88.5,83.25,87.0,10124.000005062
2022-10-04,87.0,90.15,86.25,88.8,17602.933342135
2022-10-05,90.6,93.45,87.45,91.8,25427.26667938
2022-10-06,91.05,92.9985,89.1015,89.4,15493.73334108
2022-10-07,88.8,91.35,88.65,89.25,10066.133338366
2022-10-10,89.7,89.85,84.45,87.45,11422.200005711
2022-10-11,88.2,90.8565,85.8,89.4,11194.000005597
2022-10-12,89.25,95.55,88.6695,94.5,14388.533340528
2022-10-13,91.05,99.75,88.8,99.15,25845.466679589
2022-10-14,98.85,101.4,97.8015,99.15,9139.7333379032
2022-10-17,100.8,101.85,98.4,100.95,12381.933339524
2022-10-18,100.5,101.7,91.5015,93.0,21765.266677549
2022-10-19,92.25,94.35,85.95,87.75,17092.73334188
2022-10-20,88.95,94.65,88.725,93.45,16641.600008321
2022-10-21,94.5,95.544,90.15,93.15,28121.600014061
2022-10-24,92.7,93.15,81.3,87.6,51549.066692441
2022-10-25,88.2,91.35,77.4015,80.25,51779.866692557
2022-10-26,81.3,85.5,80.7,82.5,11061.666672197
2022-10-27,82.2,83.55,75.6,78.75,29042.066681188
2022-10-28,78.75,82.65,75.9,81.45,20638.466676986
2022-10-31,81.3,83.55,80.25,82.5,9596.4666714649
2022-11-01,85.35,86.1,79.425,79.95,16967.333341817
2022-11-02,79.05,84.45,79.05,80.25,11409.000005704
2022-11-03,79.5,87.0,79.3515,84.6,8798.000004399
2022-11-04,85.95,86.4525,83.499,86.1,7679.1333371729
2022-11-07,85.95,94.2,85.0275,92.25,24816.200012408
2022-11-08,91.65,93.6,90.0,91.5,19115.200009558
2022-11-09,90.45,90.72,82.6515,83.55,18615.333342641
2022-11-10,88.5,90.9,81.162,88.05,60299.866696817
2022-11-11,89.25,90.6,85.05,86.25,9731.8000048659
2022-11-14,87.6,87.6,83.4,83.7,6175.333336421
2022-11-15,83.55,86.55,81.15,82.35,12862.533339765
2022-11-16,83.4,86.7,80.25,85.05,15806.000007903
2022-11-17,85.05,88.35,83.25,85.35,9754.2666715438
2022-11-18,85.5,86.7675,82.5,84.6,8012.6000040063
2022-11-21,83.4,86.2485,82.65,85.05,4552.9333356098
2022-11-22,84.15,84.75,81.3,83.25,5674.666669504
2022-11-23,82.65,86.625,81.75,85.2,7017.0666701752
2022-11-25,86.4,87.15,84.0015,87.15,2234.1333344504
2022-11-28,84.9,87.0,82.4985,84.9,5865.1333362659
2022-11-29,85.5,87.7485,82.05,84.3,11952.600005976
2022-11-30,83.4,84.75,77.7,80.55,29518.666681426
2022-12-01,80.7,84.9,78.75,83.85,23602.800011801
2022-12-02,82.95,85.5,79.65,82.95,6167.6000030838
2022-12-05,81.45,88.2,81.45,87.15,8875.6000044378
2022-12-06,86.4465,90.0,84.6915,88.5,11308.466672321
2022-12-07,86.85,88.026,83.4,84.6,6468.4000032342
2022-12-08,85.65,89.163,81.0,86.55,28164.533347416
2022-12-09,86.25,86.8485,83.55,85.5,14543.800007272
2022-12-12,84.3,88.95,82.6755,87.75,11084.933338876
2022-12-13,86.85,88.95,85.275,88.35,10896.266672115
2022-12-14,88.5,88.5,85.3515,87.15,12413.200006207
2022-12-15,87.15,87.15,83.475,84.3,11290.666672312
2022-12-16,84.3,87.0,84.3,86.25,11988.733339328
2022-12-19,85.35,85.5,78.06,81.6,15524.800007762
2022-12-20,79.8,84.0,78.0,79.05,7478.9333370728
