Date,Open,High,Low,Close,Volume
2017-11-02,63.4438,64.104,62.6706,63.3634,393519.49649442
2017-11-03,63.5104,64.1775,63.0504,63.927,433949.3975504
2017-11-06,64.1604,65.2398,64.0194,64.4495,636842.55951162
2017-11-07,64.7403,65.2244,63.9022,64.1691,351438.5840641
2017-11-08,64.1288,64.5162,63.4267,64.2468,267751.48343716
2017-11-09,63.6542,64.4991,63.2257,63.3556,364413.99002813
2017-11-10,63.2915,64.1203,62.9119,63.4096,341413.2501238
2017-11-13,63.2744,63.6866,62.8999,63.5019,276006.54030893
2017-11-14,63.5558,63.5883,62.6304,63.1778,271541.09240619
2017-11-15,62.7442,63.017,61.4023,62.8562,350823.54724901
2017-11-16,63.2179,64.1288,62.8955,63.7902,316725.25142826
2017-11-17,63.7244,63.9441,63.2018,63.4523,268534.89534992
2017-11-20,63.4438,64.394,62.9281,64.0561,423202.62308745
2017-11-21,64.3555,65.2475,64.0707,64.8207,357652.09287665
2017-11-22,64.967,66.0052,64.9379,64.967,202676.84673157
2017-11-24,65.2629,65.5845,65.0876,65.2244,132223.56107271
2017-11-27,65.1192,65.1525,63.3634,63.4934,333199.11775493
2017-11-28,63.4096,64.0954,62.1387,63.6122,392594.60272876
2017-11-29,63.3788,64.5359,62.6176,63.4925,408493.18747175
2017-11-30,64.1801,66.8408,63.9937,66.7827,650401.43195992
2017-12-01,66.8151,68.7094,66.0497,68.1587,457839.95307504
2017-12-04,68.4657,69.2833,67.6909,68.2092,300605.67436959
2017-12-05,65.4579,68.9523,65.4493,68.3186,399280.49723199
2017-12-06,68.1185,69.3415,66.7526,67.3009,376604.81480789
2017-12-07,67.3257,69.2278,67.123,68.8626,379192.41266301
2017-12-08,68.96,69.7297,68.4024,68.7094,381684.13025419
2017-12-11,69.3714,71.1853,69.2756,70.2634,478371.19154691
2017-12-12,70.1249,71.105,69.2191,69.3714,388009.88913185
2017-12-13,69.444,70.3516,69.0087,69.5185,648639.33979196
2017-12-14,69.6083,70.1094,69.001,69.0652,270370.65162311
2017-12-15,69.6305,70.7064,69.4689,70.2634,661807.6755554
2017-12-18,70.8851,71.5411,70.6337,71.1768,342505.34971561
2017-12-19,71.1768,71.784,70.6996,71.2332,217431.88393623
2017-12-20,71.5642,72.3775,71.2418,71.8225,207442.79741278
2017-12-21,71.8798,73.8794,71.8798,73.3927,260657.51317639
2017-12-22,73.1909,73.8708,72.3733,73.7177,143485.98427227
2017-12-26,73.7092,74.8184,73.7092,74.7106,187120.85854148
2017-12-27,74.7765,75.6472,73.9674,74.1684,126813.34178862
2017-12-28,74.3078,75.6523,74.2103,75.4059,172844.05338507
2017-12-29,75.7625,76.4981,75.229,75.3562,217014.45400659
2018-01-02,75.9079,77.656,75.6659,77.1951,444613.15373602
2018-01-03,77.4935,77.6475,75.7472,75.8523,301166.92469515
2018-01-04,76.5468,76.7094,73.8536,74.744,382316.70614196
2018-01-05,75.0416,75.5847,74.0067,75.0048,308295.97310126
2018-01-08,74.9209,77.1472,74.0401,77.1386,750009.33348857
2018-01-09,77.0975,78.0358,76.4596,77.2028,364363.71135313
2018-01-10,76.9676,78.4557,76.7614,78.0999,356483.99063658
2018-01-11,78.3521,80.5108,77.7972,79.8241,421006.7311887
2018-01-12,80.0097,80.3338,78.0759,78.3266,409504.60732926
2018-01-16,78.5138,79.0868,76.2227,76.4271,448488.11952541
2018-01-17,77.1061,77.7929,76.2569,77.0103,551374.65837253
2018-01-18,76.9599,76.9599,74.8886,75.2203,319143.30491421
2018-01-19,74.8722,76.6289,74.5815,76.1106,268999.09614002
2018-01-22,76.6529,77.2506,75.1152,76.0157,205749.69226401
2018-01-23,76.4185,76.4673,73.1182,74.5652,446012.77173539
2018-01-24,75.0048,76.0379,74.0487,74.9792,414637.70926511
2018-01-25,73.2892,73.6116,72.2331,73.3354,648832.26959137
2018-01-26,73.4329,75.6181,73.0779,75.2537,307090.45417282
2018-01-29,75.175,76.7333,75.0186,75.3974,317205.82201952
2018-01-30,74.5234,74.5234,72.7051,72.7222,323992.27387273
2018-01-31,72.7709,73.344,71.8636,72.8111,427663.39390413
2018-02-01,72.6487,74.9792,72.6487,74.8722,241908.24448817
2018-02-02,74.1299,74.6712,70.7517,70.8201,266963.39443835
2018-02-05,70.0119,72.4315,69.5672,69.5835,395884.93276236
2018-02-06,71.5729,72.1073,67.8688,71.4436,416493.34315399
2018-02-07,71.347,71.8636,70.1009,70.5962,380511.35092808
2018-02-08,70.756,71.0793,69.2278,69.5672,494451.01337419
2018-02-09,70.0855,70.6996,67.8191,69.2919,558743.40743852
2018-02-12,69.5998,72.3117,68.7702,71.6532,773217.03445044
2018-02-13,70.4627,73.3927,69.9068,72.9087,785241.82267555
2018-02-14,72.6487,76.4749,72.4819,75.2777,735995.61442225
2018-02-15,75.9336,77.0403,73.9119,76.1765,951520.41652309
2018-02-16,75.7301,76.41,74.2248,74.8013,581659.95979401
2018-02-20,74.8269,75.7472,74.4292,74.5481,294850.51998958
2018-02-21,74.8269,77.6227,74.6679,75.9002,650428.32520469
