Date,Open,High,Low,Close,Volume,ticker
2023-08-15,10.51,10.51,10.51,10.51,5962,ABP
2023-08-16,10.51,10.52,10.51,10.51,1617,ABP
2023-08-17,10.52,10.52,10.51,10.51,210,ABP
2023-08-18,10.64,10.64,10.64,10.64,208,ABP
2023-08-21,10.53,10.56,10.53,10.54,8728,ABP
2023-08-22,10.52,10.53,10.5,10.52,25689,ABP
2023-08-23,10.51,10.52,10.505,10.51,11682,ABP
2023-08-24,10.5254,10.65,10.5,10.51,7647,ABP
2023-08-25,10.552,10.552,10.51,10.51,4520,ABP
2023-08-29,10.52,10.52,10.52,10.52,3712,ABP
2023-08-31,10.51,10.51,10.51,10.51,2378,ABP
2023-09-01,10.52,10.52,10.5,10.51,60778,ABP
2023-09-05,10.525,10.525,10.525,10.525,890,ABP
2023-09-06,10.52,10.53,10.52,10.52,75370,ABP
2023-09-07,10.53,10.53,10.525,10.525,2277,ABP
2023-09-08,10.54,10.54,10.53,10.53,2025,ABP
2023-09-11,10.54,10.54,10.52,10.52,2771,ABP
2023-09-12,10.55,10.55,10.53,10.54,9118,ABP
2023-09-13,10.52,10.54,10.52,10.53,10785,ABP
2023-09-14,10.53,10.53,10.53,10.53,4616,ABP
2023-09-15,10.56,10.56,10.52,10.53,41742,ABP
2023-09-18,10.54,10.54,10.53,10.53,8594,ABP
2023-09-19,10.53,10.53,10.53,10.53,20954,ABP
2023-09-20,10.56,10.56,10.56,10.56,227,ABP
2023-09-22,10.63,10.63,10.53,10.63,6468,ABP
2023-09-26,10.52,10.62,10.52,10.62,3023,ABP
2023-09-27,10.6,10.6,10.6,10.6,156,ABP
2023-09-28,10.58,10.58,10.54,10.54,668,ABP
2023-10-02,10.541,10.541,10.54,10.54,1035,ABP
2023-10-03,10.55,10.55,10.55,10.55,100,ABP
2023-10-09,10.58,10.58,10.58,10.58,491,ABP
2023-10-10,10.58,10.59,10.58,10.59,334456,ABP
2023-10-11,10.57,10.57,10.57,10.57,243,ABP
2023-10-12,10.59,10.59,10.59,10.59,815,ABP
2023-10-17,10.58,10.58,10.58,10.58,7503,ABP
2023-10-20,10.6,10.6,10.6,10.6,8643,ABP
2023-10-23,10.6,10.6,10.6,10.6,4213,ABP
2023-10-24,10.62,10.62,10.6,10.6127,16010,ABP
2023-10-26,10.6,10.6,10.6,10.6,1306,ABP
2023-10-27,10.6,10.6,10.6,10.6,10731,ABP
2023-10-30,10.6,10.6,10.59,10.59,12873,ABP
2023-10-31,10.6,10.6,10.6,10.6,249,ABP
2023-11-01,10.6,10.6,10.6,10.6,193,ABP
2023-11-06,10.609,10.61,10.6066,10.6066,4225,ABP
2023-11-07,10.6,10.6,10.6,10.6,1261,ABP
2023-11-08,10.55,10.55,10.54,10.54,386,ABP
2023-11-09,10.54,10.59,10.54,10.59,893,ABP
2023-11-10,10.59,10.59,10.59,10.59,1003,ABP
2023-11-14,10.6,10.6,10.6,10.6,660,ABP
2023-11-17,10.6,10.6,10.6,10.6,213,ABP
2023-11-20,10.6,10.6,10.6,10.6,269,ABP
2023-11-21,10.6,10.6,10.6,10.6,110,ABP
2023-11-22,10.6,10.6,10.6,10.6,114,ABP
2023-11-28,10.61,10.61,10.6,10.6,7548,ABP
2023-11-29,10.6,10.6,10.6,10.6,873,ABP
2023-12-04,10.6,10.63,10.6,10.63,192025,ABP
2023-12-05,10.65,10.65,10.645,10.65,10597,ABP
2023-12-06,10.65,10.6501,10.65,10.65,2064,ABP
2023-12-07,10.65,10.66,10.645,10.66,7611,ABP
2023-12-08,10.66,10.66,10.65,10.65,1577,ABP
2023-12-18,10.67,10.72,10.67,10.72,257,ABP
2023-12-19,10.65,10.65,10.64,10.64,453,ABP
2023-12-21,10.62,10.7216,10.56,10.56,4294,ABP
2023-12-22,10.58,10.58,10.58,10.58,282,ABP
2024-01-03,10.58,10.58,10.58,10.58,296,ABP
2024-01-05,10.6,10.6001,10.6,10.6,622,ABP
2024-01-10,11.3,11.31,11.2,11.2,1663,ABP
2024-01-12,11.4,11.4,11.4,11.4,4483,ABP
2024-01-16,11.23,11.4,10.75,10.75,2333,ABP
2024-01-17,10.55,10.6507,10.55,10.56,3262,ABP
2024-01-22,10.57,10.82,10.57,10.82,1900,ABP
2024-02-01,11.35,11.35,11.35,11.35,142,ABP
2024-02-07,10.9,10.9,10.57,10.57,202,ABP
2024-02-09,10.57,10.57,10.57,10.57,139,ABP
2024-02-12,10.5701,10.5701,10.5701,10.5701,113,ABP
2024-02-20,10.69,10.69,10.69,10.69,285,ABP
2024-03-08,10.72,10.72,10.72,10.72,704,ABP
2024-03-11,10.8836,10.8951,10.75,10.75,4002,ABP
2024-03-12,11.344,11.344,11.344,11.344,513,ABP
2024-03-13,10.73,10.73,10.73,10.73,254,ABP
2024-03-18,10.73,10.73,10.73,10.73,527,ABP
2024-03-19,10.73,10.73,10.73,10.73,206,ABP
2024-03-20,10.73,10.73,10.73,10.73,203,ABP
2024-03-21,10.73,10.73,10.73,10.73,116,ABP
2024-03-22,10.73,10.73,10.73,10.73,207,ABP
2024-03-26,10.73,10.73,10.73,10.73,214,ABP
2024-03-27,10.73,10.73,10.73,10.73,100,ABP
2024-03-28,10.73,10.73,10.73,10.73,114,ABP
2024-04-04,10.73,10.73,10.73,10.73,201,ABP
2024-04-05,10.73,10.73,10.72,10.73,4976,ABP
2024-04-11,10.74,10.74,10.74,10.74,203,ABP
2024-04-12,10.804,10.804,10.804,10.804,363,ABP
2024-04-15,10.77,10.77,10.77,10.77,5208,ABP
2024-04-16,10.77,10.77,10.77,10.77,5000,ABP
2024-04-17,10.77,10.77,10.77,10.77,15003,ABP
2024-05-06,11.73,11.7501,10.85,11.4,5164,ABP
2024-05-07,11.5,11.5,10.7,10.95,5686,ABP
2024-05-16,11.1,11.1,10.77,10.77,6641,ABP
2024-05-17,11.42,11.42,11.42,11.42,162,ABP
2024-05-24,10.99,11.09,10.92,11.04,1503,ABP
2024-06-06,11.37,11.37,10.8,10.83,714,ABP
2024-06-07,11.15,11.15,11.15,11.15,453,ABP
2024-06-17,11.49,11.5,11.15,11.15,511,ABP
2024-06-24,10.9,11.46,10.9,11.46,212,ABP
2024-07-01,11.36,11.8,11.36,11.8,1916,ABP
2024-07-05,12.39,12.39,12.39,12.39,299,ABP
2024-07-16,10.86,10.86,10.86,10.86,145,ABP
2024-07-17,11.9,11.9,10.92,11.025,19122,ABP
2024-07-18,11.625,11.625,10.95,10.95,5010,ABP
2024-07-19,11.5,11.5,10.95,10.95,3740,ABP
2024-07-22,11.3,11.47,10.95,11.47,3418,ABP
2024-07-23,11.13,11.455,10.9,10.95,16900,ABP
2024-07-24,11.09,11.3,11.09,11.1,3600,ABP
2024-07-25,11.0,11.0,10.91,11.0,3279,ABP
2024-07-26,11.2,11.2,10.9,10.95,55160,ABP
2024-07-29,11.08,11.08,10.96,10.995,4459,ABP
2024-07-30,11.02,11.11,10.95,11.07,16677,ABP
2024-07-31,11.03,11.03,11.03,11.03,5705,ABP
2024-08-01,11.01,11.02,10.97,11.0,3985,ABP
2024-08-02,10.98,11.05,10.98,11.0,2068,ABP
2024-08-05,11.05,11.05,11.05,11.05,3102,ABP
2024-08-06,10.99,11.14,10.9,11.0,13353,ABP
2024-08-07,11.108,11.108,10.955,11.01,5784,ABP
2024-08-08,10.9,11.365,10.9,10.99,3343,ABP
2024-08-09,10.9,11.58,10.9,11.02,6902,ABP
2024-08-12,10.99,11.0,10.99,11.0,1651,ABP
2024-08-14,11.0,11.3,10.91,11.27,6995,ABP
2024-08-15,10.9,11.0,10.9,11.0,2865,ABP
2024-08-16,10.99,11.0,10.89,10.99,4524,ABP
2024-08-19,11.1003,11.1003,11.1,11.1,728,ABP
2024-08-21,11.05,11.1,10.925,11.1,9325,ABP
2024-08-22,11.0498,11.1,11.0498,11.1,3049,ABP
2024-08-26,11.0,11.1,11.0,11.05,2008,ABP
2024-08-27,11.05,11.07,11.05,11.07,303,ABP
2024-08-28,10.99,10.99,10.99,10.99,377,ABP
2024-08-29,10.95,10.95,10.95,10.95,100,ABP
2024-08-30,11.19,11.2,10.9858,10.9863,15982,ABP
2024-09-03,11.11,11.11,10.9199,10.92,423,ABP
2024-09-04,11.15,11.15,11.0,11.13,2997,ABP
2024-09-05,11.24,11.24,11.14,11.18,71699,ABP
2024-09-06,11.18,11.22,11.18,11.22,5844,ABP
2024-09-09,11.2,11.24,11.15,11.21,8216,ABP
2024-09-12,10.8,12.47,10.8,11.6,11564,ABP
2024-09-13,12.4,12.4,11.5,11.5751,6938,ABP
2024-09-16,12.3,12.3,11.18,11.42,9654,ABP
2024-09-17,11.3,11.9,11.02,11.24,7241,ABP
2024-09-18,11.25,11.75,11.25,11.2501,2978,ABP
2024-09-19,11.3,11.32,11.3,11.32,2633,ABP
2024-09-20,11.5,12.6,11.26,11.57,7476,ABP
2024-09-23,11.23,11.3,11.03,11.03,1135,ABP
2024-09-24,11.06,11.06,11.05,11.06,2851,ABP
2024-09-25,11.05,11.05,11.05,11.05,546,ABP
2024-09-26,11.05,11.25,11.04,11.1368,8551,ABP
2024-09-27,11.05,11.2,11.05,11.05,9980,ABP
2024-09-30,11.08,11.4,11.06,11.2,7647,ABP
2024-10-03,11.2,11.2,11.2,11.2,224,ABP
2024-10-07,11.13,11.16,11.12,11.16,1004,ABP
2024-10-08,11.2,11.21,11.08,11.1,3705,ABP
2024-10-22,11.2,11.2,11.17,11.1786,2273,ABP
2024-10-23,11.16,11.16,11.16,11.16,106,ABP
2024-10-25,11.16,11.1601,11.16,11.1601,347,ABP
2024-10-28,11.28,11.6,11.23,11.547,74163,ABP
2024-10-29,11.6,11.8,11.6,11.6,11179,ABP
2024-10-30,11.7396,11.7396,11.69,11.69,630,ABP
2024-10-31,11.61,11.62,11.35,11.35,5646,ABP
2024-11-01,11.59,11.59,11.55,11.55,17487,ABP
2024-11-04,11.5,11.57,11.285,11.49,1168,ABP
2024-11-05,11.4273,11.4273,11.01,11.14,429,ABP
2024-11-06,11.18,13.0,9.58,10.1,49512,ABP
2024-11-07,10.1208,11.0,10.08,10.08,2251,ABP
2024-11-08,10.7407,12.38,10.0,10.7,20618,ABP
2024-11-11,11.77,11.77,10.47,10.9,211585,ABP
