Date,Open,High,Low,Close,Volume
2023-05-05,3.78,3.84,3.6174,3.735,12857.333359048
2023-05-08,3.6342,3.9072,3.6,3.84,11702.166690071
2023-05-09,3.7428,3.78,3.6,3.78,7482.000014964
2023-05-10,3.78,3.8988,3.6,3.78,9094.166684855
2023-05-11,3.84,3.84,3.6156,3.6492,10545.500021091
2023-05-12,3.5406,3.717,3.5406,3.654,3849.000007698
2023-05-15,3.8514,3.9,3.6042,3.7494,6094.333345522
2023-05-16,3.96,3.96,3.66,3.7788,7314.000014628
2023-05-17,3.72174,3.894,3.72,3.8394,5469.333344272
2023-05-18,3.84,3.8994,3.6804,3.84,15911.333365156
2023-05-19,3.84,3.84,3.6084,3.84,8452.166683571
2023-05-22,3.9054,4.14,3.77302,4.14,11001.166688669
2023-05-23,4.08,4.2,3.9618,3.9978,3866.333341066
2023-05-24,4.02,4.1382,3.6306,3.879,10192.000020384
2023-05-25,3.54,3.93,3.54,3.9132,6900.666680468
2023-05-26,3.84,4.2,3.72001,4.041,6020.666678708
2023-05-30,3.8166,4.2,3.6876,4.2,9837.500019675
2023-05-31,4.2,4.2,3.9,4.14,5699.000011398
2023-06-01,4.2126,4.3146,4.0086,4.2,10849.666688366
2023-06-02,4.26,4.3698,4.0176,4.2,16941.66670055
2023-06-05,4.2594,4.3008,4.008,4.08,4318.33334197
2023-06-06,4.08,4.08,3.876,4.02,5548.666677764
2023-06-07,4.08,4.26,3.96,4.185,6875.500013751
2023-06-08,4.2,4.3128,4.14,4.26,14933.833363201
2023-06-09,4.26,4.26,4.1382,4.1382,3805.166674277
2023-06-12,4.1382,4.2588,3.9936,4.2,4986.833343307
2023-06-13,4.14,4.2576,4.08,4.14,4591.166675849
