Date,Open,High,Low,Close,Volume,ticker
2024-04-08,0.16985,0.21,0.16985,0.21,53369,AACT-WS
2024-04-11,0.21,0.21,0.21,0.21,200,AACT-WS
2024-04-12,0.175,0.18,0.175,0.18,21353,AACT-WS
2024-04-15,0.175,0.189,0.175,0.189,456,AACT-WS
2024-04-17,0.175,0.175,0.175,0.175,10000,AACT-WS
2024-04-18,0.17,0.17,0.17,0.17,10001,AACT-WS
2024-04-19,0.175,0.175,0.175,0.175,15000,AACT-WS
2024-04-23,0.17,0.17,0.16,0.16,25690,AACT-WS
2024-04-24,0.16,0.17,0.16,0.17,261000,AACT-WS
2024-04-25,0.1615,0.1615,0.1615,0.1615,500,AACT-WS
2024-04-29,0.16,0.1615,0.14,0.14,13501,AACT-WS
2024-04-30,0.15,0.15,0.15,0.15,302,AACT-WS
2024-05-01,0.1575,0.1605,0.15,0.15,3058,AACT-WS
2024-05-03,0.15,0.1575,0.1297,0.1575,50993,AACT-WS
2024-05-08,0.1516,0.171,0.1501,0.155,8597,AACT-WS
2024-05-09,0.1628,0.17,0.135,0.148,99388,AACT-WS
2024-05-10,0.1554,0.1884,0.15,0.15,5000,AACT-WS
2024-05-13,0.15,0.151,0.14,0.145,55365,AACT-WS
2024-05-14,0.15,0.15,0.1402,0.145,27900,AACT-WS
2024-05-15,0.15,0.1551,0.14,0.14,25283,AACT-WS
2024-05-16,0.161,0.161,0.13,0.13,64619,AACT-WS
2024-05-17,0.1365,0.15,0.1301,0.1301,19704,AACT-WS
2024-05-20,0.1366,0.1374,0.1301,0.1301,33075,AACT-WS
2024-05-21,0.1372,0.1399,0.1331,0.1351,32800,AACT-WS
2024-05-22,0.1351,0.1351,0.13,0.1303,56952,AACT-WS
2024-05-23,0.1368,0.15,0.121,0.13,36249,AACT-WS
2024-05-24,0.1365,0.14,0.1301,0.1301,600,AACT-WS
2024-05-28,0.1366,0.15,0.13,0.1301,58415,AACT-WS
2024-05-29,0.1366,0.1392,0.13,0.13,36426,AACT-WS
2024-05-30,0.1365,0.1365,0.13,0.13,500,AACT-WS
2024-05-31,0.1365,0.14,0.13,0.13,5104,AACT-WS
2024-06-03,0.13,0.1301,0.13,0.1301,3800,AACT-WS
2024-06-04,0.125,0.1392,0.125,0.1301,406473,AACT-WS
2024-06-05,0.1366,0.15,0.1366,0.14,7700,AACT-WS
2024-06-07,0.14,0.15,0.14,0.14,1062,AACT-WS
2024-06-13,0.135751,0.14,0.131601,0.14,2600,AACT-WS
2024-06-14,0.1315,0.147,0.13,0.147,15135,AACT-WS
2024-06-17,0.1311,0.145,0.1299,0.1398,67600,AACT-WS
2024-06-18,0.1328,0.1328,0.1201,0.126219,21440,AACT-WS
2024-06-20,0.13,0.1325,0.13,0.13,46911,AACT-WS
2024-06-21,0.1365,0.1365,0.1235,0.13,421,AACT-WS
2024-06-24,0.13,0.15,0.13,0.147425,16898,AACT-WS
2024-06-25,0.1401,0.1497,0.1201,0.1301,107421,AACT-WS
2024-06-26,0.13,0.1301,0.1236,0.13,155600,AACT-WS
2024-07-02,0.13,0.13,0.1235,0.13,28420,AACT-WS
2024-07-05,0.1365,0.1365,0.1365,0.1365,100,AACT-WS
2024-07-08,0.1324,0.1433,0.1205,0.13,32981,AACT-WS
2024-07-09,0.13,0.1365,0.13,0.1365,51855,AACT-WS
2024-07-10,0.1324,0.1433,0.13,0.1433,1375,AACT-WS
2024-07-11,0.1368,0.1368,0.13,0.13,7032,AACT-WS
2024-07-12,0.1261,0.1337,0.1201,0.1337,6200,AACT-WS
2024-07-16,0.13,0.13,0.1299,0.1299,126300,AACT-WS
2024-07-17,0.13,0.1301,0.12,0.12,17381,AACT-WS
2024-07-18,0.126,0.126,0.1259,0.1259,417,AACT-WS
2024-07-22,0.1298,0.13,0.125,0.125,22748,AACT-WS
2024-07-23,0.13,0.13,0.1188,0.12,1206,AACT-WS
2024-07-24,0.14,0.14,0.14,0.14,416,AACT-WS
2024-07-25,0.13,0.132,0.1201,0.1202,164202,AACT-WS
2024-07-26,0.1262,0.1387,0.1262,0.1375,156190,AACT-WS
2024-07-29,0.1375,0.1375,0.1375,0.1375,600,AACT-WS
2024-07-30,0.1375,0.1375,0.12,0.1202,104250,AACT-WS
2024-07-31,0.1259,0.14,0.1099,0.125251,267575,AACT-WS
2024-08-01,0.125,0.1412,0.0754,0.099025,2040922,AACT-WS
2024-08-02,0.0999,0.1125,0.0999,0.1001,57131,AACT-WS
2024-08-05,0.105,0.105,0.0999,0.0999,5200,AACT-WS
2024-08-06,0.095,0.1025,0.095,0.1025,13000,AACT-WS
2024-08-07,0.105,0.1052,0.1047,0.1051,4200,AACT-WS
2024-08-08,0.1104,0.1294,0.1104,0.1294,3800,AACT-WS
2024-08-09,0.1255,0.135,0.1174,0.135,6954,AACT-WS
2024-08-12,0.1282,0.1282,0.1256,0.1256,400,AACT-WS
2024-08-13,0.1218,0.12245,0.1168,0.1168,3100,AACT-WS
2024-08-16,0.1203,0.123,0.1182,0.123,50200,AACT-WS
2024-08-19,0.1168,0.1291,0.116,0.116,8008,AACT-WS
2024-08-20,0.1213,0.1218,0.116,0.116,15700,AACT-WS
2024-08-21,0.12,0.12,0.1103,0.1103,33593,AACT-WS
2024-08-22,0.1158,0.13,0.115,0.12,18698,AACT-WS
2024-08-23,0.126,0.1284,0.1116,0.1284,4424,AACT-WS
2024-08-26,0.122,0.129,0.1005,0.1021,419507,AACT-WS
2024-08-27,0.1041,0.1041,0.1041,0.1041,1185,AACT-WS
2024-08-28,0.1093,0.12,0.1041,0.11,10527,AACT-WS
2024-08-29,0.11,0.125925,0.11,0.1177,142343,AACT-WS
2024-09-03,0.1236,0.13,0.115,0.12,37917,AACT-WS
2024-09-06,0.114,0.13,0.1116,0.126,14049,AACT-WS
2024-09-09,0.128,0.1323,0.12,0.1323,13048,AACT-WS
2024-09-10,0.13,0.14,0.13,0.14,40316,AACT-WS
2024-09-11,0.14,0.1761,0.14,0.16,78443,AACT-WS
2024-09-12,0.16,0.1679,0.1498,0.165,143011,AACT-WS
2024-09-13,0.1651,0.1651,0.15,0.15,5800,AACT-WS
2024-09-16,0.158,0.158,0.158,0.158,100,AACT-WS
2024-09-17,0.15,0.16,0.15,0.1599,173829,AACT-WS
2024-09-18,0.16,0.16,0.15,0.15,12437,AACT-WS
2024-09-19,0.151,0.16,0.13,0.15,22127,AACT-WS
2024-09-20,0.15,0.15,0.15,0.15,132,AACT-WS
2024-09-23,0.1545,0.1545,0.1425,0.1425,400,AACT-WS
2024-09-25,0.149,0.1496,0.149,0.1496,4918,AACT-WS
2024-09-26,0.15,0.1505,0.12,0.144,70381,AACT-WS
2024-09-27,0.148,0.15,0.148,0.15,600,AACT-WS
2024-09-30,0.1425,0.176,0.13,0.16,35554,AACT-WS
2024-10-01,0.15,0.152,0.15,0.1503,1700,AACT-WS
2024-10-02,0.15,0.18,0.1428,0.179984,26201,AACT-WS
2024-10-03,0.171,0.171,0.17,0.17,665,AACT-WS
2024-10-04,0.16,0.16,0.16,0.16,10302,AACT-WS
2024-10-07,0.1648,0.1649,0.15,0.1635,10400,AACT-WS
2024-10-08,0.1553,0.1553,0.15,0.15,7400,AACT-WS
2024-10-10,0.1574,0.1574,0.1574,0.1574,100,AACT-WS
2024-10-14,0.165,0.165,0.15,0.15,1400,AACT-WS
2024-10-15,0.1575,0.1575,0.1575,0.1575,100,AACT-WS
2024-10-16,0.161,0.161,0.1555,0.1555,2000,AACT-WS
2024-10-17,0.1633,0.1633,0.1633,0.1633,100,AACT-WS
2024-10-18,0.16,0.16,0.16,0.16,500,AACT-WS
2024-10-21,0.17,0.235,0.17,0.2,76812,AACT-WS
2024-10-22,0.2,0.214,0.1799,0.214,24301,AACT-WS
2024-10-23,0.21,0.215,0.194,0.2095,1100,AACT-WS
2024-10-25,0.215,0.215,0.1881,0.21,10711,AACT-WS
